Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0D14454g,-1.2554099303373691,1.2902831169685018,1.7489980844568738,changed_regulation,
YALI0A00759g,2.7423135925476227,1.173625963434549,0.36261447541480946,case_overexpressed,
YALI0B05456g,0.6132144834587931,2.5444400939429066,2.3528942381753533,case_upregulated,
YALI0B16918g,2.98872004514195,1.7541777875931617,0.7336786603738482,case_overexpressed,
YALI0F04598g,0.7108802440443509,4.498616786739955,3.820647730839282,case_upregulated,
YALI0B22836g,-0.9622319065706053,4.885349490343676,5.263951051842333,case_upregulated,
YALI0D17754g,-2.1390694920796642,-0.7949638183497517,1.1350347898811572,no_change,
YALI0C02563g,-2.9106540906546035,-0.6042487897980428,2.6800483519864478,changed_regulation,
YALI0E17017g,-0.1325555197766833,1.1459058310281338,0.7105315945320184,no_change,
YALI0B04620g,1.939820960987966,8.391420413849236,6.02840027146329,case_upregulated,
YALI0D11506g,0.44875084560702144,1.867639153676148,1.6118591716042947,case_upregulated,
YALI0C22385g,-0.25976902171643285,-1.2036819732268051,-0.7664823472096836,no_change,
YALI0F17050g,2.0242584553866037,1.6822993981978434,0.24487707238892642,case_overexpressed,
YALI0F16159g,-0.1317236699864772,-1.911318598757488,-1.6388879415050106,control_upregulated,
YALI0D10505g,2.5885066908361054,0.7500730664539986,-2.2414605418652926,changed_regulation,
YALI0E34540g,6.046917817291167,-2.3329260162076375,-5.754528300682225,changed_regulation,
YALI0F06226g,-0.6595111950647992,2.7161960620260888,3.1102105190384446,case_upregulated,
YALI0C05302g,-3.6298160424480184,-1.558114466694005,-0.4730746572150714,control_overexpressed,
YALI0E21065g,-2.0791405501847926,0.3751913307500685,1.0449908198022069,no_change,
YALI0D18788g,-1.0913139702485504,1.4472728928179492,1.7489556546689244,changed_regulation,
YALI0D26928g,-2.983755877140741,4.855703052130803,5.03989067934157,changed_regulation,
YALI0C00451g,-0.3806085477154625,3.2263996726212123,2.260788671997113,case_upregulated,
YALI0E28743g,0.21759304444850963,1.494211453661758,0.8642941908160993,no_change,
YALI0E14124g,-0.2137477563956628,1.5691023222219902,1.2533043925458487,no_change,
YALI0A20416g,-1.8013930779678808,-0.38029304465640784,0.4714761503646379,no_change,
YALI0D26620g,-4.2650033964073,2.573592724717572,4.8988547988401185,changed_regulation,
YALI0E24035g,-1.3070647050611823,-1.8848788200014275,0.30156600643747095,control_overexpressed,
YALI0D15444g,-0.8820477394447501,0.6613437131867325,1.0828656602301012,no_change,
YALI0E00902g,9.268731116995989,11.507790285234506,0.2883325419458339,case_overexpressed,
YALI0D09603g,8.801604857238292,5.577673264156428,0.2589161533928148,case_overexpressed,
YALI0F22077g,5.943329683891878,3.4466877852589692,0.07168199981833939,case_overexpressed,
YALI0E13101g,6.162083426035053,10.745280552571971,0.7222717786553718,case_overexpressed,
YALI0D05357g,3.008875723736511,0.9239327885327732,-0.7551396869570377,no_change,
YALI0B20218g,3.297878578078343,0.8496584253721828,-0.6682782254962197,no_change,
YALI0D11198g,1.0908474507289643,11.56082640709693,2.541096550094936,case_upregulated,
YALI0E16775g,0.7145220320781553,-0.7707169014874845,-1.0596281975486117,no_change,
YALI0B17468g,0.7945228009692319,-5.378736975893811,-3.512379246317363,control_upregulated,
YALI0F28831g,0.08270697441531864,5.110259491477548,4.927784331476957,case_upregulated,
YALI0C22231g,7.061281960306907,1.5232968790498111,-5.709034247529444,case_overexpressed,
YALI0F23133g,-0.5199861714700089,5.542165041636871,5.06451066356618,case_upregulated,
YALI0F08591g,-6.113376035940264,0.5156370575195064,2.875833132101855,changed_regulation,
YALI0C19426g,0.016056909817567976,1.6630316743863274,0.9983344026302581,no_change,
YALI0D05577g,1.116085889607395,-2.9409412001494752,-3.6286651231280906,changed_regulation,
YALI0B10714g,2.257502652800387,0.9603773078741682,-0.04819881793135127,no_change,
YALI0C00429g,-3.4162734262925816,0.14984734646382747,2.3509960360036413,changed_regulation,
YALI0E02002g,8.62014374038834,2.3584702212795814,-6.067660984802707,case_overexpressed,
YALI0F07623g,1.6127466724680626,-2.7212635129903173,-3.1165550295058386,changed_regulation,
YALI0F29227g,0.3718096591845735,-5.3555900871793805,-3.5116457152080587,control_upregulated,
YALI0B05918g,0.42210786571494435,0.7129766559668063,0.22985186727732715,no_change,
YALI0F26631g,-3.472327089526992,5.512557972393507,7.089926144240216,changed_regulation,
YALI0C14828g,-5.288922655235617,0.911262644110949,3.0092927325422942,changed_regulation,
YALI0C12749g,-2.024590925601515,-1.4972645790510541,0.3235848952546957,control_overexpressed,
YALI0D07568g,1.9595574054605949,0.6562951483276751,-0.4979226155987062,no_change,
YALI0B04532g,-0.3007875906743854,-3.2100149833565674,-2.155735416965087,control_upregulated,
YALI0D02387g,1.5109371045541118,-2.463124712933261,-2.831161152066436,changed_regulation,
YALI0D19954g,-5.2710567617661,1.827926328889412,4.276651826300635,changed_regulation,
YALI0B13376g,5.250295518446151,0.575394354666771,-0.5075163326454849,no_change,
YALI0B05544g,0.4299606238308704,2.639018416147213,0.8250852135045806,no_change,
YALI0A07238g,-1.6298454699934701,-0.16189306022030217,0.99583703698137,no_change,
YALI0F23903g,0.178878990575931,-0.5803511607798564,-0.4838553637306033,no_change,
YALI0F14025g,0.0065543128623533585,6.965910015578727,6.916741979436332,case_upregulated,
YALI0E13596g,-2.5194083506325096,-0.06776081986642757,1.9128457850992093,changed_regulation,Transcription_Factor
YALI0F30327g,-0.6789305101113025,-3.8960891541978238,-0.9982202176779212,no_change,
YALI0D23331g,2.034818196017981,0.8620485236540497,0.22065510160991503,no_change,
YALI0F04884g,-2.2487020157328645,-0.9414907788297577,0.8048814379348334,no_change,
YALI0F24299g,-1.7223734646735755,0.2624111149242272,1.582999235467953,changed_regulation,
YALI0E04169g,-0.2314735713671043,0.21391186770198092,0.29692171801261413,no_change,
YALI0B17292g,1.3178500810619815,-0.5692488778071081,-1.245465973038276,no_change,
YALI0E10197g,-0.08079975644408452,0.8393984272711741,0.2444655899017561,no_change,
YALI0A20944g,-1.6719999408121764,2.3613207241380434,2.9513764813677557,changed_regulation,
YALI0F17160g,-0.19723158345872907,1.2030460815279127,1.0452202290403165,no_change,
Q14533,-2.5559990372951917,1.9360058914892733,3.303827114647491,changed_regulation,
YALI0F01430g,-3.2221956168550494,5.709369269525038,5.101749550226729,changed_regulation,
YALI0E13684g,-2.6904092986063453,1.1108974108095144,1.7900438581096108,changed_regulation,
YALI0D19844g,-1.9268812054626638,3.6737995501226877,3.6310344373137946,changed_regulation,
YALI0B23034g,-10.865644813179317,0.6583729149980223,11.064946666575114,changed_regulation,
YALI0C12012g,-13.502106635394778,-2.345218815481188,0.9154097403741573,control_overexpressed,
YALI0E28666g,1.3097100716828534,2.542472273928389,0.8740426823327491,case_overexpressed,
YALI0E11363g,1.7272617861025208,7.121571793074822,0.971985153077553,case_overexpressed,
YALI0D07788g,0.8124406319916009,10.24756191907048,2.139438486864522,case_upregulated,
Q32PJ2,0.4095008474177419,10.913538111777093,1.8736263652149776,case_upregulated,
YALI0F11341g,2.1925971854141872,6.538984257661353,1.528710511181697,case_upregulated,
YALI0F03344g,1.7328706286604076,1.9270634410728882,-0.3493132233678145,case_overexpressed,
YALI0F28215g,1.6465586970924213,9.193224917619647,1.0200668529136419,case_overexpressed,
YALI0A02332g,0.5767065455795541,-4.402351414996458,-2.0633630001741987,control_upregulated,
YALI0F18084g,1.1704682361021561,0.2856649371830641,-0.7113213064125617,no_change,
YALI0D00319g,-1.3747318431059274,-1.0400308422075077,-0.21141618079892566,control_overexpressed,
YALI0F18810g,-2.579363421515086,4.11672324045296,5.651333340061559,changed_regulation,
YALI0D18590g,1.6663443413283976,1.6231853029785182,-0.11302566284882751,case_overexpressed,
YALI0B13640g,2.464605594284521,2.6975927259485255,0.614451259059117,case_overexpressed,Transcription_Factor
YALI0E11869g,1.3553343036511671,2.599500406327812,1.6971554186866897,case_upregulated,
YALI0E18876g,-0.23485895383197142,2.1772245725273667,1.3605835831351714,no_change,
YALI0D15004g,-6.242093178097883,9.23408905863016,13.227920133250757,changed_regulation,
YALI0D07150g,2.5993100717148696,6.714630876237826,0.5993794833519175,case_overexpressed,
YALI0B06732g,4.366641266923482,0.03947831508822288,-1.93360156457806,changed_regulation,
YALI0A13585g,-1.85265029461127,0.8840891412058002,1.2632408296652387,no_change,
YALI0F27577g,-0.39674864781560865,0.4857281474743306,0.7353679931078725,no_change,
YALI0B08140g,1.3945319796032116,-0.4988119137293405,-1.100682421222425,no_change,
YALI0C21648g,-0.8404514798023931,0.5224175497150424,0.9041361369087889,no_change,
YALI0A20086g,-1.1089635334733603,1.1260419049410935,1.4441632014931332,no_change,
YALI0B16962g,-0.8907395906019184,-4.326703193740263,-1.8313063583735838,control_upregulated,
YALI0F30921g,0.7305745685246586,0.8265566382823781,0.10841581531317362,no_change,
YALI0D07810g,0.5617380584519189,1.727335857872787,-0.1304719484210501,no_change,
YALI0D23903g,-0.3314573108338573,-0.048091466508963066,0.1465106324469224,no_change,
YALI0E17193g,0.1235209694221316,-0.7518655294208377,-0.7530991739802163,no_change,
YALI0B17644g,-0.7294793277558039,1.676517164585489,1.6329793859856259,case_upregulated,
YALI0E29359g,-0.23607388254668912,0.8728881074596254,0.8217323227064406,no_change,
YALI0F19492g,-8.783635844315215,-1.413240949067191,2.577879688992264,control_overexpressed,
YALI0B14729g,-1.3334572465323282,0.17450439692923453,1.2248580261895476,no_change,
YALI0C11517g,-0.1792369594039371,-1.9959795178932507,-1.8010952748939362,control_upregulated,
YALI0F32175g,-1.8699859868599567,3.3599583034570766,3.4754370334581677,changed_regulation,
YALI0A14762g,-0.3508650971217089,-0.5061710080568057,-0.21880100430480134,no_change,
YALI0A02783g,-0.17600426281891002,-0.3225265453460697,-0.14901483454135675,no_change,
YALI0D16929g,-1.5110109621905967,1.3688080279084556,2.0584818009952257,changed_regulation,
YALI0D02255g,-3.603616517508953,1.7920118889101868,3.0703185376744573,changed_regulation,
YALI0E17853g,1.2815121571344126,1.0639762303655478,0.7269327669758251,case_overexpressed,
YALI0D18128g,0.22447226423777722,2.79995471838633,0.8150054213368609,no_change,
YALI0E34463g,-0.7063592754678053,-0.7392462062357401,0.0370031584955589,no_change,
YALI0A11605g,-0.6812829649164144,-1.513442193965655,-1.255994877081434,no_change,
YALI0E33099g,-12.133078151317816,-1.0202927119811962,5.393812783997704,control_overexpressed,
YALI0D21538g,-1.8809085777312464,-1.715897616329211,0.5062656112711726,control_overexpressed,
YALI0C18623g,4.433828178205744,3.2731878615499004,-1.8001946062293182,case_overexpressed,
YALI0E11561g,0.11731870121455786,3.2942701431166994,2.9638260718130858,case_upregulated,
YALI0D15158g,1.5573057626124651,1.6361682755756042,0.6674686773656163,case_overexpressed,
YALI0F00902g,-0.7427207692010181,0.45989078503413866,0.829802816634697,no_change,
YALI0E24343g,8.244227129508577,0.41910190352213145,-1.2464103368502746,no_change,
YALI0F02651g,0.5473252806555643,6.098013450089751,1.1090634493260023,no_change,
YALI0A20592g,-0.4866776835680542,2.9745791133617216,2.880340275073935,case_upregulated,
YALI0E08646g,-2.2869515150601916,-0.8271924166896477,0.41171589091610755,no_change,
Q2KJC7,-1.957764267413477,2.994558268425368,4.410864723982782,changed_regulation,
YALI0E17919g,0.7750084631386156,1.9979771889923221,1.2780612326760732,no_change,
YALI0B04598g,0.6318111553691246,4.837998843204161,4.246933491327422,case_upregulated,
YALI0B22132g,-0.4014503725690001,-0.4166098840077079,-0.2082985861411951,no_change,
YALI0D09867g,-0.13382272852882832,-1.8113933972763814,-1.1402995473734907,no_change,
YALI0A03971g,1.4144375187440608,1.570345157790695,0.5014525515770922,case_overexpressed,
YALI0B20262g,-1.6919799531157194,2.2935803519057925,2.908430105614979,changed_regulation,
YALI0B17534g,0.2745499354034811,8.58297858117465,7.791574284738033,case_upregulated,
YALI0C23562g,0.3833216922826498,2.1106921496863977,1.7059622298775514,case_upregulated,
YALI0C09185g,-0.348192764686913,-0.06633752388241675,0.16351114125532024,no_change,Transcription_Factor
YALI0B09955g,-1.6489310481448705,-0.9463459392255024,1.1507776061985695,no_change,
P02768-1,3.8429329043486797,-0.21214744357390206,-2.4512254227283177,changed_regulation,
YALI0C09504g,-0.2472361386402638,1.9537414159805293,1.153847752214784,no_change,
YALI0D24497g,-0.2023834585138483,-1.0808848632287469,-1.0127862294217307,no_change,
YALI0C07150g,1.3811692963225886,0.8096553396866095,-0.12519123402365445,no_change,
YALI0A08426g,-0.9554515288811087,-9.016737779633015,-1.6548891505713004,control_upregulated,
YALI0D11990g,-2.1880718341263834,0.08667753871734366,1.49888703423784,no_change,
YALI0E33774g,-0.8818535182896906,1.50586345339084,1.7657496968130033,case_upregulated,
YALI0E24981g,-0.8160804364301404,0.32913794569511323,0.7355084781733671,no_change,
YALI0F18436g,2.8715119626513106,-2.167636910447355,-3.5891712341556192,changed_regulation,
Q61726,-0.15006241417660862,-0.16427369666797892,-0.01919896403838411,no_change,
YALI0B12628g,-1.8310354544027252,2.2358226974111917,2.9126400359387925,changed_regulation,
YALI0F08635g,-1.101569635920866,0.2808300291735208,0.9806680784158269,no_change,
YALI0C18447g,-0.7855443651261723,4.148369606193837,2.3621672836918393,case_upregulated,
YALI0D25806g,-0.5000210954209532,-0.37679453777817007,0.18379067845953792,no_change,
YALI0E21758g,-0.2924555051527959,9.88587145533289,5.118758441893851,case_upregulated,
YALI0C01969g,-1.4251460372414062,-1.1250089145754532,0.03383605518612852,control_overexpressed,
YALI0E08969g,-0.0889507109944246,0.5997020195281592,0.5930604374816102,no_change,
YALI0F30261g,0.8889781312633773,2.343169178085046,2.208002343697998,case_upregulated,
YALI0F05896g,1.0260233463134034,-0.07226664933756818,-0.4167522957995156,no_change,
YALI0F16511g,-0.00746545568291306,2.7362291732077715,1.208802288260244,no_change,Transcription_Factor
YALI0F11517g,0.6336454217237405,-8.513809187044885,-7.995831923066758,control_upregulated,
YALI0C11715g,-4.147354632289778,-1.459997638305143,1.1171531735731965,control_overexpressed,
YALI0F21483g,-1.291324306538825,-4.781604072237801,-2.16993271165827,control_upregulated,
YALI0F18348g,-1.6635836048515227,0.6765611719925557,1.3885295905953179,no_change,
YALI0A14322g,-2.51922950762813,1.9929860578227916,3.26290063781235,changed_regulation,
O43790,-2.546954378228137,1.9360058914892733,3.2790679516711707,changed_regulation,
YALI0F14245g,-5.761049644907838,-0.9437693723557569,4.692083247798796,changed_regulation,
P78385,-8.671348876245094,1.8197580978092371,6.258344675168226,changed_regulation,
Q6NT21,-5.8840842261680155,1.8197580978092371,5.530134513080089,changed_regulation,
YALI0D00869g,14.827217157836879,8.942864887359756,-0.8161820891043976,case_overexpressed,
YALI0B17138g,1.728898988767524,-2.3239792489549695,-2.592178901557117,changed_regulation,
YALI0D25696g,6.570519559544355,1.62028729937603,-0.4997436030147074,case_overexpressed,
YALI0F16918g,2.390351765922432,5.523250110447078,2.684498811114371,case_upregulated,
YALI0D19096g,7.58789317579888,1.303432607129964,-2.315114072971981,case_overexpressed,
YALI0D08756g,6.580102838990207,3.823964330237224,-0.5150448189556391,case_overexpressed,
YALI0E24541g,3.5018914970860493,2.542307082488144,0.9340665735202467,case_overexpressed,Transcription_Factor
YALI0D07238g,2.131015507541787,6.734333546996632,0.7919033512774561,case_overexpressed,
YALI0C23056g,0.7063337395791216,12.598831600215314,11.783217306113004,case_upregulated,Transcription_Factor
YALI0E08580g,1.1086684467907604,0.5855483271536329,-0.35280093911765326,no_change,
YALI0F12683g,2.3851830142283807,1.9208249129281134,1.4946040089762413,case_overexpressed,
YALI0E00132g,0.9959427862503735,0.7751480537447751,0.1195562247343321,no_change,
P02663,5.282872835633756,9.009109271482963,1.6182042907771224,case_upregulated,
YALI0D08514g,1.1364613272155542,-0.36329298135639876,-1.2220840049256876,no_change,
YALI0F19404g,1.1726840309681588,5.568852304354314,1.0886336390924947,case_overexpressed,
YALI0F13607g,-0.11835016522143318,0.5290023823834675,0.4276505137554158,no_change,
YALI0D12166g,-1.6847025614868776,1.584575091505256,2.1683242881419567,changed_regulation,
YALI0D22520g,-0.16751853839490632,0.2365134343790646,0.28865620885716825,no_change,
YALI0A00825g,-1.8611944254600634,-1.117369145055731,0.9455667862326603,control_overexpressed,
YALI0B00880g,-2.354650316445017,-1.6257516861579975,0.18191605589940538,control_overexpressed,
YALI0E14102g,1.2130633441541385,3.155600987388789,2.200122209424751,case_upregulated,
YALI0F26059g,-0.2817935539121029,3.1238112648308447,1.8279915805600246,case_upregulated,
YALI0A06347g,0.2739719615537867,2.9373071986238797,2.1696786526829746,case_upregulated,
YALI0D09427g,-0.9835978602483261,6.955851713446545,3.7420206568410714,case_upregulated,
YALI0F24431g,1.8725979306046858,2.1480987545806287,-1.137503125413889,case_overexpressed,
YALI0B00902g,0.0051230342023095956,2.5061150174972515,1.445984949788204,no_change,
YALI0E07381g,0.5539062116713629,7.928867681808973,6.487623280825201,case_upregulated,
YALI0A12287g,2.655502176832286,-0.4548994247430081,-1.5557720529473011,changed_regulation,
YALI0B11066g,-2.004347906972459,0.44815872689408115,1.383376629240591,no_change,
YALI0F19822g,1.0763171037183719,0.7510672255515438,-0.15969057704320844,no_change,Transcription_Factor
YALI0E02112g,1.650339963838751,2.15815383801473,1.1590718813562066,case_overexpressed,
YALI0F01672g,0.2495525733730687,-7.407111376226921,-3.83242119676085,control_upregulated,
P05784,-0.3986435905499035,1.881342276732195,1.002790672641768,no_change,
YALI0E33385g,0.7300196775422959,1.5126287349030878,1.1903889940447665,no_change,
YALI0F05148g,-2.320010188864683,1.6775025773032841,2.1317388673643562,changed_regulation,
YALI0B19492g,-1.636009420520155,0.38459023579030466,1.2378106634748829,no_change,
YALI0B21406g,5.052889586419154,1.6367703647036396,-3.466258269152438,case_overexpressed,
YALI0F04664g,2.442522649033316,2.537301814805556,-0.14502359131873496,case_overexpressed,
YALI0E04741g,0.42882858883128616,1.1527959954640747,0.6489019697286796,no_change,
YALI0B08514g,-0.3841444058653496,1.6919010293545913,1.656228480809412,case_upregulated,
Q3MHH8,0.300616525543974,-0.30273480077291715,-0.4859445457022147,no_change,
YALI0F16896g,-1.2948913990072217,0.4908515458903265,1.390446102908614,no_change,
YALI0D01353g,2.2460916831705435,0.7544489877605121,-0.5329289508645659,no_change,Transcription_Factor
YALI0F11605g,-0.33645325032665363,0.9245923239705895,0.5887742174474887,no_change,
YALI0E20471g,-0.4815307895495486,1.411109416078188,1.2736164804014718,no_change,
YALI0E31086g,-2.04105838579235,5.251441328215559,4.375878836122463,changed_regulation,
YALI0D19778g,-0.9153807300497638,5.022908219311026,2.7156011689652764,case_upregulated,
YALI0D11000g,0.7623365522364162,-0.9076043521368143,-0.9799308958110737,no_change,
YALI0E10461g,1.6694098330085914,1.2333301139545216,-0.348821557990545,case_overexpressed,
YALI0E21956g,2.286103972090315,0.32304709809887694,-0.27052105372300034,no_change,
YALI0C17853g,-0.26431440244417503,-5.28104470344514,-4.312367459123543,control_upregulated,
YALI0E20867g,-0.9821659757901458,-0.4139974938091759,0.019360555076558407,no_change,
YALI0F14817g,1.2252650796437135,3.4582760313658194,1.5281437767245123,case_upregulated,
YALI0C16500g,-0.86269406836278,0.1653239498024446,0.6987697856022019,no_change,
YALI0E28512g,-1.4769406241597858,3.8991809271753595,3.5062172802485154,changed_regulation,
YALI0D27258g,0.650149472287269,-0.6273771181633668,-0.8779895060041776,no_change,
YALI0B14443g,0.21561501466643243,-0.28771395250208337,-0.3645220892198273,no_change,
YALI0E27269g,1.54507181508295,-4.237292783723033,-4.486426991993476,changed_regulation,
YALI0F20636g,-0.42946647686058276,-0.5940302903767717,0.25468606351626466,no_change,
YALI0E01892g,-0.298667444437108,-5.772417886468685,-1.1841969996564095,no_change,
YALI0B21032g,-0.9214482292271278,0.6466230992982179,1.1826621763630882,no_change,
YALI0E08932g,-0.36136143229200457,-4.6663086634697954,-1.6242974069304725,control_upregulated,
YALI0B02464g,0.10652096312964478,-10.76340693871906,-9.579136273344297,control_upregulated,
YALI0A13695g,-0.20164909569411707,-1.355321967992455,-1.2545618871240285,no_change,
YALI0F29513g,-0.5946305613313625,-2.1285289288397564,-0.04786504567227408,no_change,
YALI0B10846g,0.15418574523975498,-2.2220126103213333,-1.6927849558043635,control_upregulated,
YALI0E34265g,-1.0291108137017504,-0.05438707624889242,0.588096314858283,no_change,
YALI0F25267g,-13.899344196891283,1.7347688253801326,4.736346908567892,changed_regulation,
YALI0D13046g,-11.55884280439521,-4.875222364741556,3.715795659917614,control_overexpressed,
YALI0E17457g,-2.636969824434582,0.9787893016342416,2.494182718672354,changed_regulation,
YALI0F13805g,-1.047081986871068,11.560972621142518,11.820276294929757,changed_regulation,
YALI0F18414g,16.09638661441687,6.7929201542791775,-1.0924313897173392,case_overexpressed,
YALI0C12947g,2.3279113978314325,4.419458730991688,-0.280541872880425,case_overexpressed,
YALI0A03685g,-1.63359404979226,8.633489941584582,8.468183294654432,changed_regulation,
YALI0F27753g,10.407068048631956,1.7350802504659881,-0.9508821125494633,case_overexpressed,
YALI0E06919g,-0.33713620388801346,4.576834573282486,4.3449734537926465,case_upregulated,
YALI0D25212g,2.6343885406016705,1.5023462251396145,-0.005805144974311876,case_overexpressed,
YALI0A17776g,6.625605272282465,2.3511638657060483,-1.9782072324671622,case_overexpressed,
YALI0F10945g,5.857970495103549,-0.6970886859277504,-2.412936075819642,changed_regulation,
H-INV:HIT000292931,1.9131734066040156,5.86168215895926,3.606833856392433,case_upregulated,
YALI0B15015g,0.21250115861255067,2.068373218138178,2.0274389154864654,case_upregulated,
YALI0A14861g,-1.9041745076631365,1.592288691756421,2.2346924153527854,changed_regulation,
YALI0B18612g,0.5262539222276204,2.755121800101394,0.8624850999847322,no_change,
YALI0F03069g,5.445641748204561,-0.6571419200516251,-3.2828430280174445,changed_regulation,
YALI0E24431g,1.395596884576113,6.415926876694069,1.504600241988748,case_upregulated,
YALI0B09053g,0.019584014479004756,1.8363697409309006,1.8245147842348934,case_upregulated,
YALI0B11814g,-0.4763954128199794,2.1446123584550834,1.7570990268304023,case_upregulated,
YALI0A18062g,-1.0654700464184172,5.730674422407096,6.261997357326982,changed_regulation,
YALI0F23485g,1.6452994930429037,1.2377918821288807,0.6912565378899743,case_overexpressed,
YALI0F29865g,0.5092687056272732,1.7235651508840075,0.3726286317918502,no_change,
YALI0F28105g,-0.4797673258684846,0.2804154715738071,0.6127143341894815,no_change,
YALI0E02354g,0.900378691878947,4.028657766992212,1.8380545749525878,case_upregulated,
YALI0D09669g,1.1647634325682807,4.95976464688055,1.247566654602485,case_overexpressed,
YALI0F22847g,1.1751253224796236,7.045216916205108,6.3805204907788,case_upregulated,
YALI0F20878g,0.8581998108872263,0.154680192534397,-0.6194395880104853,no_change,
YALI0F01925g,0.6709652008636781,1.6801031556794377,0.7654226418302202,no_change,
YALI0E12705g,-1.1895635790401526,1.0606701784515478,2.0739830715503,changed_regulation,
YALI0D12188g,0.7022397574924064,1.4911078669191606,1.2286013049431392,no_change,
YALI0A00506g,-0.4375416963276765,-1.8171287608168154,-1.4685316822411627,no_change,
YALI0A02200g,-0.3264282746114045,-1.6019320582010133,-0.7881284035357785,no_change,
YALI0E13662g,-0.6831746893376902,7.8387264591763035,6.069771466559367,case_upregulated,
YALI0D00671g,0.5683653335182124,0.713995131566311,0.17495434367299123,no_change,
YALI0E30547g,-0.8947484036994611,0.6790019665414287,1.1373358252559367,no_change,
YALI0B07381g,-1.173712086941181,0.7407413141394723,1.342865623045753,no_change,
YALI0A02024g,2.5773580594232537,2.726213343452802,0.9385095935820247,case_overexpressed,
YALI0C22462g,-1.85521520382664,-0.37833200515057847,1.1186201314340194,no_change,
YALI0D21769g,0.706677522889302,-1.4900188594478454,-1.4737411875071071,no_change,
YALI0B09141g,-2.0057937102925902,-1.97312006990412,-0.568337938151987,control_overexpressed,
YALI0B19228g,-0.10621027243342637,1.0740628866701105,1.0413001877952384,no_change,
YALI0D23001g,-0.9271276337549316,1.4866220957614755,1.7750026610119298,case_upregulated,
YALI0E16258g,-1.8791825886321072,-7.1026951154344085,-1.1132649748004217,control_overexpressed,
YALI0F00220g,-0.6797422458219682,7.428163038156201,3.4259984472175837,case_upregulated,
YALI0C22506g,0.5908939512372589,2.1093042355581195,0.820930735506864,no_change,
YALI0B05148g,-5.718584822209712,-6.843920482526301,-0.5503910193904705,control_overexpressed,
YALI0E19789g,0.7398456059797133,2.643460003273085,0.9379822540784726,no_change,
YALI0D25608g,1.4173925326201124,3.6020573177779234,0.11830180268240782,case_overexpressed,
YALI0B11286g,0.3584836177795911,-0.5222294647385972,-0.6231320285472951,no_change,
YALI0E32659g,0.31285414195989525,-0.8632630285072759,-0.766104951946039,no_change,
YALI0E04136g,0.5356371373917428,4.476239850818276,1.9611626153054498,case_upregulated,
YALI0E29007g,-1.7554915950476502,0.7865551754129708,1.118818402192368,no_change,
YALI0D24189g,-0.828932693173256,2.711967859496187,2.317141791963175,case_upregulated,
YALI0B16324g,-2.342817895703147,0.7061111154756485,1.9140765211078603,changed_regulation,
YALI0F02761g,-1.9977434438330572,-2.0712830388406718,1.0189859551967337,control_overexpressed,
YALI0E27390g,2.5822737265450453,2.020414979326975,0.08602275188655291,case_overexpressed,
YALI0E29161g,-0.020532169236357624,-1.8903498975363975,-1.3539873240579394,no_change,
ENSEMBL:ENSBTAP00000001528,-4.036294856674441,2.086986926971616,4.122000126549402,changed_regulation,
YALI0A01463g,1.4899934161136401,0.644871217124555,-0.26646376629139656,no_change,
YALI0E05401g,0.03399296507666203,2.786652163002812,1.8999291424896931,case_upregulated,
YALI0B11550g,-0.9484112000551076,-2.118691780122988,-1.3435364445781228,no_change,
YALI0C24189g,-0.5182351179920175,-6.587145455853564,-3.43019441396102,control_upregulated,
YALI0D21684g,-1.004224709817562,6.057193524140994,2.5242337030639463,changed_regulation,
YALI0D25146g,-6.1745733046029905,-1.562142102689371,0.5065657829226078,control_overexpressed,
YALI0C01991g,-2.2272207105173156,-2.612886871205034,0.5119879367264322,control_overexpressed,
YALI0C22968g,0.42054073562294175,-6.259766415916988,-5.5468800808652565,control_upregulated,
YALI0B04224g,-0.21267177775511964,3.7877051878586627,3.8044377271335046,case_upregulated,
Q3ZBD7,-1.6561080747521841,7.457470236233407,8.004856542992554,changed_regulation,
YALI0F03157g,10.264894019350066,15.792412464198783,0.8081058424970968,case_overexpressed,Transcription_Factor
YALI0A17149g,13.699095725861607,10.749809916413362,0.29610074727415314,case_overexpressed,
YALI0C10516g,1.1318622161973864,2.4543364755610937,1.5376305692308834,case_upregulated,
ENSEMBL:ENSBTAP00000031900,2.397736862154563,3.1903347546072003,-0.8091654517919737,case_overexpressed,
YALI0E27588g,1.6973340982122656,12.032458948028987,10.475828686155054,case_upregulated,
YALI0D20636g,1.0756478325717973,2.1238656271036236,1.200072663507791,case_overexpressed,
YALI0F25905g,1.7176904908454955,3.613291859734784,1.9372658853866427,case_upregulated,
YALI0D19932g,3.0581640743146514,2.3999232134438038,-0.4464176045687875,case_overexpressed,
YALI0F17424g,1.5332102289471976,4.799110487430285,1.0659508377262343,case_overexpressed,Transcription_Factor
YALI0C18777g,3.167937059576038,5.503254842320672,1.9134285276591858,case_upregulated,
YALI0E33341g,4.95852201601612,2.3812793299965365,0.04046484239976534,case_overexpressed,
YALI0D24651g,1.3562945090697502,3.372446897092452,2.305232421476503,case_upregulated,
YALI0E15730g,0.35681025266670935,-0.9695197798047638,-1.0496201966537466,no_change,
YALI0C03630g,1.1951719107852858,2.758233105873964,1.9725019894195661,case_upregulated,
YALI0E01452g,-2.0261432090048688,0.22735309967076,0.9344145279830441,no_change,
YALI0C15048g,3.1374602552921673,0.039670872532888625,-0.5201841266132603,no_change,
