YALI0A04609g,YALI0F08165g,0.9625878746509484
YALI0A04697g,YALI0A08261g,0.9289102635526743
YALI0A04697g,YALI0A19668g,0.9358488194571101
YALI0A04697g,YALI0C10010g,0.9228643778912359
YALI0A04697g,YALI0C13244g,0.9380302500465977
YALI0A04697g,YALI0D13024g,0.9571057380962069
YALI0A04697g,YALI0D22638g,0.9565272194444966
YALI0A04697g,YALI0E05203g,0.9345785383249748
YALI0A04697g,YALI0E19272g,0.9608609041624265
YALI0A04697g,YALI0E20163g,0.9360038645400343
YALI0A04697g,YALI0E27896g,0.921728987644454
YALI0A04697g,YALI0F08349g,0.9216495951644871
YALI0A04697g,YALI0F12067g,0.9398540891578413
YALI0A04697g,YALI0F30459g,0.9619456584738191
YALI0A04785g,YALI0D01694g,0.9317430537259342
YALI0A04873g,YALI0C03443g,0.9265210055540894
YALI0A04873g,YALI0D24816g,0.943441131677723
YALI0A04873g,YALI0E04598g,0.9445722825167335
YALI0A04873g,YALI0E34441g,0.9386553163272435
YALI0A04895g,YALI0A17020g,0.9223021020404569
YALI0A04895g,YALI0A18810g,0.93396525826925
YALI0A04895g,YALI0B01408g,0.9459744448396057
YALI0A04895g,YALI0B05104g,0.9499154783926504
YALI0A04895g,YALI0B16500g,0.9262739130143082
YALI0A04895g,YALI0C05665g,0.9292833664692127
YALI0A04895g,YALI0C20405g,0.9295444718648337
YALI0A04895g,YALI0D05863g,0.9223854911104885
YALI0A04895g,YALI0D20944g,0.9223880215404594
YALI0A04895g,YALI0E28237g,0.9333313854080687
YALI0A04895g,YALI0E29249g,0.9435640058856228
YALI0A04895g,YALI0E30085g,0.9354878991048345
YALI0A04895g,YALI0F04422g,0.9420112812674597
YALI0A04895g,YALI0F16709g,0.9287547159472395
YALI0A04895g,YALI0F27071g,0.9746100331108422
YALI0A04917g,YALI0A09064g,0.9554204716661138
YALI0A04917g,YALI0F11561g,0.9266767640815118
YALI0A04939g,YALI0A20328g,0.9248528083028291
YALI0A04939g,YALI0B01078g,0.9548835073046706
YALI0A04939g,YALI0B04862g,0.9415772412868993
YALI0A04939g,YALI0B06875g,0.9628064236103764
YALI0A04939g,YALI0B13442g,0.9409589979267936
YALI0A04939g,YALI0B14751g,0.9497493960640299
YALI0A04939g,YALI0B16896g,0.9461337466475435
YALI0A04939g,YALI0C22385g,0.9250234529817887
YALI0A04939g,YALI0D09251g,0.9266384036728095
YALI0A04939g,YALI0D10505g,0.922109568433066
YALI0A04939g,YALI0D13464g,0.9479552156097445
YALI0A04939g,YALI0D15356g,0.9327228764978195
YALI0A04939g,YALI0D18700g,0.9213189958715647
YALI0A04939g,YALI0D24497g,0.9346009901393164
YALI0A04939g,YALI0D26620g,0.9690797161390788
YALI0A04939g,YALI0E00902g,0.9310941308125615
YALI0A04939g,YALI0E04444g,0.9786134675503374
YALI0A04939g,YALI0E06655g,0.955274444933468
YALI0A04939g,YALI0E29506g,0.9582543943152315
YALI0A04939g,YALI0E30217g,0.9372784454871625
YALI0A04939g,YALI0F20658g,0.9394657381427058
YALI0A04939g,YALI0F21329g,0.9603461440344491
YALI0A05005g,YALI0C06732g,0.9315731859107861
YALI0A05005g,YALI0C09119g,0.9251440984835422
YALI0A05137g,YALI0B05918g,0.9218085599782891
YALI0A05137g,YALI0B09471g,0.9568018057233479
YALI0A05137g,YALI0C09350g,0.9495799157153576
YALI0A05137g,YALI0C18513g,0.9436051043021039
YALI0A05137g,YALI0D24519g,0.9283800605374373
YALI0A05137g,YALI0E03344g,0.9299934967772766
YALI0A05137g,YALI0E11011g,0.9359094440189653
YALI0A05137g,YALI0E16148g,0.9447942815267154
YALI0A05137g,YALI0F10054g,0.9325446699523936
YALI0A05137g,YALI0F13409g,0.9393155767125497
YALI0A05137g,YALI0F21087g,0.9367021136571315
YALI0A05137g,YALI0F21241g,0.9211038181658671
YALI0A05181g,YALI0A12133g,0.9259445607277299
YALI0A05181g,YALI0A15400g,0.9357510633071353
YALI0A05181g,YALI0B00990g,0.937318915623813
YALI0A05181g,YALI0B01078g,0.9263993884765674
YALI0A05181g,YALI0B03278g,0.9420070706071367
YALI0A05181g,YALI0B09779g,0.9335796304854996
YALI0A05181g,YALI0B10065g,0.9429445391533104
YALI0A05181g,YALI0B10560g,0.930914855584754
YALI0A05181g,YALI0B12276g,0.9572334432919598
YALI0A05181g,YALI0B14751g,0.9229435460141439
YALI0A05181g,YALI0B16654g,0.9421034614705168
YALI0A05181g,YALI0B18326g,0.9257256332980894
YALI0A05181g,YALI0B21538g,0.9240852166249356
YALI0A05181g,YALI0B23342g,0.9345507896970333
YALI0A05181g,YALI0C01738g,0.9227557938970148
YALI0A05181g,YALI0C05599g,0.9543040257846294
YALI0A05181g,YALI0C07062g,0.9530746646478699
YALI0A05181g,YALI0C08052g,0.9320978411982273
YALI0A05181g,YALI0C11429g,0.9279280909566555
YALI0A05181g,YALI0C12749g,0.9439267782261092
YALI0A05181g,YALI0D00957g,0.9501139305377229
YALI0A05181g,YALI0D08668g,0.926414247793158
YALI0A05181g,YALI0D09449g,0.9270185355044618
YALI0A05181g,YALI0D10505g,0.9394121519026505
YALI0A05181g,YALI0D12012g,0.9227867883356219
YALI0A05181g,YALI0D13068g,0.9716047180252115
YALI0A05181g,YALI0D17116g,0.9257236564359477
YALI0A05181g,YALI0D22220g,0.9210227343331129
YALI0A05181g,YALI0D23133g,0.929085994824028
YALI0A05181g,YALI0D23859g,0.928535800268841
YALI0A05181g,YALI0E01122g,0.9644072873584276
YALI0A05181g,YALI0E02618g,0.9654900206053139
YALI0A05181g,YALI0E05797g,0.9676105058867784
YALI0A05181g,YALI0E12243g,0.9536391333759329
YALI0A05181g,YALI0E23386g,0.9264106870939893
YALI0A05181g,YALI0E25872g,0.9543640711413495
YALI0A05181g,YALI0E27676g,0.9571113090440889
YALI0A05181g,YALI0F01991g,0.9259878918599778
YALI0A05181g,YALI0F04708g,0.922385883420949
YALI0A05181g,YALI0F08151g,0.9394132204103064
YALI0A05181g,YALI0F09856g,0.9462616771261533
YALI0A05181g,YALI0F17358g,0.9533779329412838
YALI0A05181g,YALI0F20372g,0.9226603357217686
YALI0A05181g,YALI0F31317g,0.9502446669076556
YALI0A05181g,YALI0F31493g,0.959341875009041
YALI0A05379g,YALI0A13057g,0.930627398975171
YALI0A05379g,YALI0B13222g,0.9289618281033755
YALI0A05379g,YALI0E06941g,0.9291063186821706
YALI0A05533g,YALI0A19514g,0.9344737277580909
YALI0A05533g,YALI0B02860g,0.9278186559954686
YALI0A05533g,YALI0D09207g,0.9277452937124173
YALI0A05533g,YALI0F06446g,0.9360181210904737
YALI0A05533g,YALI0F11605g,0.9309900569988723
YALI0A05555g,YALI0A10252g,0.9302748679764329
YALI0A05555g,YALI0A12133g,0.9392371113232466
YALI0A05555g,YALI0A19140g,0.928567109326381
YALI0A05555g,YALI0A19954g,0.9328708727222274
YALI0A05555g,YALI0A20614g,0.9601401129219803
YALI0A05555g,YALI0A21197g,0.9482331078468177
YALI0A05555g,YALI0B08756g,0.9509550429532716
YALI0A05555g,YALI0B09779g,0.9326240626241298
YALI0A05555g,YALI0B14905g,0.9313854615930004
YALI0A05555g,YALI0B21538g,0.9238218898276357
YALI0A05555g,YALI0C00913g,0.9455148496100033
YALI0A05555g,YALI0C04213g,0.926991216081127
YALI0A05555g,YALI0C08052g,0.9510093669611299
YALI0A05555g,YALI0C12881g,0.9275413706983333
YALI0A05555g,YALI0C13882g,0.9575614088692957
YALI0A05555g,YALI0C17083g,0.9248083867929492
YALI0A05555g,YALI0C17853g,0.9222981571779933
YALI0A05555g,YALI0C24057g,0.9458052527146366
YALI0A05555g,YALI0D03960g,0.964196504532663
YALI0A05555g,YALI0D07788g,0.9368156479383959
YALI0A05555g,YALI0D08668g,0.9492131671246382
YALI0A05555g,YALI0D09691g,0.9663380127206556
YALI0A05555g,YALI0D10483g,0.9358516384534723
YALI0A05555g,YALI0D11000g,0.9461811154796361
YALI0A05555g,YALI0D13486g,0.9427000419408623
YALI0A05555g,YALI0D13948g,0.9307854192982484
YALI0A05555g,YALI0D18986g,0.9353102730416103
YALI0A05555g,YALI0D23859g,0.924071727497979
YALI0A05555g,YALI0D24211g,0.9323136945360676
YALI0A05555g,YALI0E00770g,0.9216894965386869
YALI0A05555g,YALI0E01496g,0.9468227042327131
YALI0A05555g,YALI0E01628g,0.9401989356517902
YALI0A05555g,YALI0E01782g,0.9399326423612072
YALI0A05555g,YALI0E04785g,0.9322209023801542
YALI0A05555g,YALI0E06039g,0.9340267215258719
YALI0A05555g,YALI0E10439g,0.9590460270990423
YALI0A05555g,YALI0E16258g,0.9510289250621092
YALI0A05555g,YALI0E20669g,0.9313536191711502
YALI0A05555g,YALI0E23947g,0.9400223124655349
YALI0A05555g,YALI0E26389g,0.9525893805473701
YALI0A05555g,YALI0E26543g,0.9246268891391517
YALI0A05555g,YALI0E26587g,0.951645596200779
YALI0A05555g,YALI0E27137g,0.9519298774146957
YALI0A05555g,YALI0E34287g,0.9535388731442075
YALI0A05555g,YALI0F03300g,0.940364515289126
YALI0A05555g,YALI0F04708g,0.9406292394550656
YALI0A05555g,YALI0F05258g,0.9515654737726974
YALI0A05555g,YALI0F08371g,0.9492311907144234
YALI0A05555g,YALI0F08657g,0.9341877132999246
YALI0A05555g,YALI0F08921g,0.9267124199047315
YALI0A05555g,YALI0F09295g,0.9271206015093924
YALI0A05555g,YALI0F12661g,0.9228199580843545
YALI0A05555g,YALI0F14377g,0.9458528225824578
YALI0A05555g,YALI0F20240g,0.9311483725301363
YALI0A05555g,YALI0F20284g,0.9736003108964966
YALI0A05555g,YALI0F22737g,0.9300080957051307
YALI0A05555g,YALI0F22759g,0.9235284944604429
YALI0A05555g,YALI0F30393g,0.9538615612705912
YALI0A05555g,YALI0F31317g,0.9325507106406219
YALI0A05555g,YALI0F31471g,0.9647818084677984
YALI0A05577g,YALI0C19151g,0.9349146967668963
YALI0A05577g,YALI0D18678g,0.9482707691567047
YALI0A05577g,YALI0E20537g,0.9215027834480597
YALI0A05577g,YALI0E32417g,0.9218187030500856
YALI0A05995g,YALI0F20262g,0.9315119373599701
YALI0A06061g,YALI0A17919g,0.9338424516138697
YALI0A06061g,YALI0B05962g,0.9259557739790858
YALI0A06061g,YALI0B11396g,0.9416682458974335
YALI0A06061g,YALI0B18348g,0.9442373816074086
YALI0A06061g,YALI0C14586g,0.9242136731056363
YALI0A06061g,YALI0D04158g,0.9381688377687539
YALI0A06061g,YALI0D23661g,0.9351383150526346
YALI0A06061g,YALI0E24673g,0.9327368321642481
YALI0A06061g,YALI0F04576g,0.933491285867438
YALI0A06061g,YALI0F15059g,0.9265511074851344
YALI0A06061g,YALI0F20570g,0.9277848447437275
YALI0A06479g,YALI0A12133g,0.9359590494414214
YALI0A06479g,YALI0A19140g,0.9334635585865375
YALI0A06479g,YALI0A20614g,0.9359019362866506
YALI0A06479g,YALI0A21197g,0.9592910388371158
YALI0A06479g,YALI0B09779g,0.9339951986994954
YALI0A06479g,YALI0B12276g,0.9521500026650461
YALI0A06479g,YALI0B14751g,0.9222996321037136
YALI0A06479g,YALI0B14905g,0.9210559060949256
YALI0A06479g,YALI0B18326g,0.9228104143377114
YALI0A06479g,YALI0B21538g,0.9476133945534544
YALI0A06479g,YALI0C04213g,0.9540100236004826
YALI0A06479g,YALI0C08052g,0.9235924265928295
YALI0A06479g,YALI0C13596g,0.9242589486803838
YALI0A06479g,YALI0C13882g,0.9636472472447495
YALI0A06479g,YALI0C17083g,0.9300529469211559
YALI0A06479g,YALI0C20317g,0.9367306311593546
YALI0A06479g,YALI0D08668g,0.9310659015345357
YALI0A06479g,YALI0D09691g,0.9406197859069967
YALI0A06479g,YALI0D10483g,0.9496962761846617
YALI0A06479g,YALI0D10505g,0.9458542653426473
YALI0A06479g,YALI0D13948g,0.9575450139945901
YALI0A06479g,YALI0D14080g,0.9357865387249346
YALI0A06479g,YALI0D17116g,0.934292968286014
YALI0A06479g,YALI0D22220g,0.9251474075244137
YALI0A06479g,YALI0E01122g,0.9238834479680244
YALI0A06479g,YALI0E01628g,0.9727415292985802
YALI0A06479g,YALI0E01782g,0.9353508770690981
YALI0A06479g,YALI0E02618g,0.931232305359181
YALI0A06479g,YALI0E10439g,0.939342827914079
YALI0A06479g,YALI0E26389g,0.9331174783159789
YALI0A06479g,YALI0E26587g,0.9297358880283961
YALI0A06479g,YALI0F03300g,0.9494865962631805
YALI0A06479g,YALI0F04708g,0.934137855177725
YALI0A06479g,YALI0F05170g,0.9485729737522445
YALI0A06479g,YALI0F08151g,0.9632608630376374
YALI0A06479g,YALI0F08371g,0.9241096774550037
YALI0A06479g,YALI0F08657g,0.9209835771115433
YALI0A06479g,YALI0F09856g,0.9673929376517648
YALI0A06479g,YALI0F20372g,0.9591808272646084
YALI0A06479g,YALI0F28083g,0.9635684367535088
YALI0A06479g,YALI0F30393g,0.9629597262706086
YALI0A06501g,YALI0A20526g,0.9287289574202185
YALI0A06501g,YALI0B08074g,0.9585857989865906
YALI0A06501g,YALI0B12958g,0.938093892546568
YALI0A06501g,YALI0B20086g,0.9477784773840809
YALI0A06501g,YALI0C16478g,0.9516236944991852
YALI0A06501g,YALI0C18227g,0.9570975993107309
YALI0A06501g,YALI0C21109g,0.9647088666969054
YALI0A06501g,YALI0C24277g,0.9402751165652491
YALI0A06501g,YALI0D03916g,0.9490833813807271
YALI0A06501g,YALI0D12771g,0.9653279339110211
YALI0A06501g,YALI0D22088g,0.9322439081704262
YALI0A06501g,YALI0D23155g,0.9339218676706984
YALI0A06501g,YALI0D24629g,0.949450310275209
YALI0A06501g,YALI0E06237g,0.9277093312225866
YALI0A06501g,YALI0E08602g,0.931764070916052
YALI0A06501g,YALI0E14102g,0.9231894598910608
YALI0A06501g,YALI0E15312g,0.9236709815255892
YALI0A06501g,YALI0E23199g,0.9274462596045272
YALI0A06501g,YALI0E23760g,0.9546830428229903
YALI0A06501g,YALI0E24717g,0.9383685766939219
YALI0A06501g,YALI0E24805g,0.9241643719365815
YALI0A06501g,YALI0E30371g,0.9721419514824254
YALI0A06501g,YALI0E31317g,0.9484537972012128
YALI0A06501g,YALI0E32153g,0.941375446515671
YALI0A06501g,YALI0F10032g,0.963487551083906
YALI0A06501g,YALI0F10076g,0.9348870209073358
YALI0A06501g,YALI0F10725g,0.9392719857669493
YALI0A06501g,YALI0F17556g,0.9280810643238051
YALI0A06501g,YALI0F17600g,0.9358561906312844
YALI0A06501g,YALI0F24365g,0.9396396761122233
YALI0A06501g,YALI0F30195g,0.9232582513235318
YALI0A06611g,YALI0B11066g,0.974442641514496
YALI0A06611g,YALI0B13222g,0.9325234807636109
YALI0A06611g,YALI0C16643g,0.9543561517634702
YALI0A06611g,YALI0D25124g,0.9269557929531562
YALI0A06611g,YALI0E06941g,0.9252816070937208
YALI0A06611g,YALI0E28644g,0.9530276837258648
YALI0A06611g,YALI0F04884g,0.9432142596027225
YALI0A06611g,YALI0F13783g,0.9223576218182594
YALI0A06611g,YALI0F25069g,0.9395300735225408
YALI0A06633g,YALI0B09251g,0.9367198883622452
YALI0A06633g,YALI0B23496g,0.9221210964455077
YALI0A06633g,YALI0D20240g,0.9247600967782033
YALI0A06633g,YALI0D22913g,0.9239248142055996
YALI0A06633g,YALI0E31515g,0.9212529479035939
YALI0A06633g,YALI0F07689g,0.9345513123571071
YALI0A06633g,YALI0F11253g,0.9318074511984299
YALI0A06633g,YALI0F11583g,0.929726635827495
YALI0A06633g,YALI0F14905g,0.9491749771695639
YALI0A06743g,YALI0B23430g,0.9300909167652339
YALI0A06743g,YALI0C22088g,0.9276034033753862
YALI0A06743g,YALI0D11308g,0.9351789220555309
YALI0A06765g,YALI0B05852g,0.9306480964248077
YALI0A06765g,YALI0B09471g,0.9248619352494419
YALI0A06765g,YALI0B20482g,0.9462139379432525
YALI0A06765g,YALI0C05533g,0.9465985148769416
YALI0A06765g,YALI0C11803g,0.9469432442198145
YALI0A06765g,YALI0C12980g,0.9307621939723112
YALI0A06765g,YALI0D09713g,0.9352762831081259
YALI0A06765g,YALI0D11418g,0.9275119866288588
YALI0A06765g,YALI0D21208g,0.9359904868098793
YALI0A06765g,YALI0E10791g,0.9283259843160118
YALI0A06765g,YALI0E16621g,0.9667215859062805
YALI0A06765g,YALI0E21648g,0.9352095677626269
YALI0A06765g,YALI0F07645g,0.9356250516231496
YALI0A06765g,YALI0F11473g,0.9310988083480034
YALI0A06765g,YALI0F28545g,0.9594322096277419
YALI0A06787g,YALI0B14531g,0.9437415040811169
YALI0A06787g,YALI0B21120g,0.9275258130121921
YALI0A06787g,YALI0C09460g,0.9362479970706891
YALI0A06787g,YALI0D06303g,0.9378329165469007
YALI0A06787g,YALI0E17017g,0.9210493655992773
YALI0A06787g,YALI0E17677g,0.935881994592341
YALI0A06787g,YALI0F15279g,0.9340526798991176
YALI0A06809g,YALI0C10736g,0.9368269105165734
YALI0A06886g,YALI0E18260g,0.9430945271009985
YALI0A07018g,YALI0C03916g,0.9460998745744666
YALI0A07018g,YALI0C23903g,0.9345416068775683
YALI0A07084g,YALI0F31207g,0.9543459838434617
YALI0A07403g,YALI0E04378g,0.9322708814604156
YALI0A07403g,YALI0E28578g,0.926151160343347
YALI0A07403g,YALI0E32307g,0.9317268109323263
YALI0A07403g,YALI0F08481g,0.9384775363349268
YALI0A07689g,YALI0B14509g,0.9243069495982106
YALI0A07689g,YALI0C13816g,0.9308223629859737
YALI0A07689g,YALI0C21494g,0.9429277969369396
YALI0A07689g,YALI0D02123g,0.9356226719504472
YALI0A07689g,YALI0D20416g,0.9520133727253518
YALI0A07689g,YALI0E16170g,0.9290703593618471
YALI0A07689g,YALI0E32542g,0.9309305797252589
YALI0A07689g,YALI0F01166g,0.9380117228791252
YALI0A07689g,YALI0F03454g,0.9575539854433314
YALI0A07689g,YALI0F04125g,0.937831076022563
YALI0A07689g,YALI0F05324g,0.9336319559007559
YALI0A07689g,YALI0F19074g,0.9674304183165093
YALI0A07689g,YALI0F19514g,0.9342360426972373
YALI0A07711g,YALI0B07920g,0.9408040103548214
YALI0A07799g,YALI0B08748g,0.9315826900297222
YALI0A07799g,YALI0F31559g,0.9642371671942889
YALI0A07997g,YALI0B20262g,0.9237471889434672
YALI0A07997g,YALI0D04873g,0.9241734976075885
YALI0A08041g,YALI0D22660g,0.9221756047489853
YALI0A08063g,YALI0B14971g,0.9276938581651916
YALI0A08063g,YALI0C03608g,0.9397223763518928
YALI0A08063g,YALI0D15554g,0.9327860726277118
YALI0A08063g,YALI0D18964g,0.9357411985727131
YALI0A08063g,YALI0E11143g,0.9238640372113335
YALI0A08063g,YALI0E15664g,0.9546651049907171
YALI0A08063g,YALI0F12353g,0.9217469594595996
YALI0A08151g,YALI0A20614g,0.9495688663415629
YALI0A08151g,YALI0B09779g,0.9217930989685579
YALI0A08151g,YALI0B10582g,0.956194809382535
YALI0A08151g,YALI0B14905g,0.9407335154260258
YALI0A08151g,YALI0C13596g,0.9265825913308582
YALI0A08151g,YALI0C20317g,0.929471054241551
YALI0A08151g,YALI0C24057g,0.9280649725964468
YALI0A08151g,YALI0D01782g,0.9434564449227938
YALI0A08151g,YALI0D08668g,0.9375070107220589
YALI0A08151g,YALI0D10483g,0.9408814664219061
YALI0A08151g,YALI0D11462g,0.945844898497743
YALI0A08151g,YALI0D18986g,0.9306758181718457
YALI0A08151g,YALI0D20592g,0.9260549594912865
YALI0A08151g,YALI0E00770g,0.93088876144267
YALI0A08151g,YALI0E01628g,0.9230621135877701
YALI0A08151g,YALI0E05225g,0.9371399128429501
YALI0A08151g,YALI0E10439g,0.9423928032862067
YALI0A08151g,YALI0E18282g,0.9360778492139361
YALI0A08151g,YALI0E34287g,0.9356232763190773
YALI0A08151g,YALI0F03300g,0.9353610815551344
YALI0A08151g,YALI0F04708g,0.9345124037223668
YALI0A08151g,YALI0F13101g,0.9520702679792872
YALI0A08151g,YALI0F20284g,0.9268721581359858
YALI0A08151g,YALI0F30393g,0.9481168354235892
YALI0A08165g,YALI0C06556g,0.9276156113616313
YALI0A08165g,YALI0D25872g,0.92851910318953
YALI0A08165g,YALI0E07601g,0.9337726966557773
YALI0A08165g,YALI0E16775g,0.924478079643778
YALI0A08165g,YALI0F23815g,0.9288061892359544
YALI0A08261g,YALI0A19668g,0.9315826101246855
YALI0A08261g,YALI0F09746g,0.9520374578032506
YALI0A08261g,YALI0F12837g,0.9475698143520084
YALI0A08426g,YALI0A17215g,0.9247792968340708
YALI0A08426g,YALI0B06512g,0.9383442143466271
YALI0A08426g,YALI0B16544g,0.9362273539154159
YALI0A08536g,YALI0B06600g,0.9388869219707507
YALI0A08536g,YALI0B21662g,0.9324140316145781
YALI0A08536g,YALI0C12661g,0.9399674771103577
YALI0A08536g,YALI0C23364g,0.9413796191018906
YALI0A08536g,YALI0D06545g,0.9227352452188766
YALI0A08536g,YALI0D22110g,0.9416783682191274
YALI0A08536g,YALI0E05929g,0.9358040591902436
YALI0A08536g,YALI0E26983g,0.927386628212139
YALI0A08536g,YALI0E32813g,0.9316764339347107
YALI0A08536g,YALI0F01166g,0.9247066368103144
YALI0A08536g,YALI0F05390g,0.9520593762397329
YALI0A08536g,YALI0F14927g,0.9233239202750992
YALI0A08536g,YALI0F17798g,0.9356764158924945
YALI0A08536g,YALI0F31119g,0.9405432000644487
YALI0A09020g,YALI0E02046g,0.9271743462211811
YALI0A09020g,YALI0F13717g,0.9228996414224293
YALI0A09042g,YALI0F20790g,0.9255830028007889
YALI0A09064g,YALI0B03322g,0.9460374201066026
YALI0A09064g,YALI0C06930g,0.9286364793090663
YALI0A09064g,YALI0D09207g,0.9298155221124526
YALI0A09064g,YALI0D13640g,0.922794549068328
YALI0A09064g,YALI0D14784g,0.921378203094942
YALI0A09064g,YALI0E05247g,0.9220714841306583
YALI0A09064g,YALI0E17325g,0.9385837155484602
YALI0A09064g,YALI0E26026g,0.9346931481003393
YALI0A09064g,YALI0E32703g,0.9527128863213264
YALI0A09064g,YALI0F11561g,0.9442792244482269
YALI0A09064g,YALI0F24761g,0.9233918344231867
YALI0A09086g,YALI0A09845g,0.9244723483585359
YALI0A09086g,YALI0B05962g,0.9249283633405541
YALI0A09086g,YALI0B13882g,0.9520609193607154
YALI0A09086g,YALI0B18744g,0.9437887718964628
YALI0A09086g,YALI0B19668g,0.9251400162848565
YALI0A09086g,YALI0C06864g,0.9496931232201752
YALI0A09086g,YALI0C11583g,0.9301142185132716
YALI0A09086g,YALI0C17941g,0.9423963935259588
YALI0A09086g,YALI0E06347g,0.9325517108177567
YALI0A09086g,YALI0E22220g,0.9431262549937472
YALI0A09086g,YALI0E33473g,0.9286557922721759
YALI0A09086g,YALI0E34852g,0.9517141352665002
YALI0A09086g,YALI0F07128g,0.9506955256379318
YALI0A09086g,YALI0F07260g,0.9589419159133377
YALI0A09086g,YALI0F13255g,0.921781974919176
YALI0A09086g,YALI0F17578g,0.926472267471671
YALI0A09284g,YALI0A20592g,0.9260033446490805
YALI0A09427g,YALI0B06116g,0.9378676584293609
YALI0A09427g,YALI0C10780g,0.9559723148742235
YALI0A09427g,YALI0C16731g,0.9427535180810804
YALI0A09427g,YALI0C18557g,0.9469134969789811
YALI0A09427g,YALI0D03619g,0.9424900705338742
YALI0A09427g,YALI0D05533g,0.9705926274776752
YALI0A09427g,YALI0E05181g,0.9300518783572306
YALI0A09427g,YALI0E20009g,0.940463884865193
YALI0A09427g,YALI0E29139g,0.9257735487258814
YALI0A09427g,YALI0F02299g,0.935179225704772
YALI0A09427g,YALI0F23727g,0.9217386996667004
YALI0A09438g,YALI0A14784g,0.930545498555733
YALI0A09438g,YALI0B01540g,0.9620523053564294
YALI0A09438g,YALI0B14861g,0.9288915243257215
YALI0A09438g,YALI0B20372g,0.9546887418391268
YALI0A09438g,YALI0B20658g,0.9450673532506317
YALI0A09438g,YALI0C03201g,0.9549333627806764
YALI0A09438g,YALI0C23408g,0.9381662789905592
YALI0A09438g,YALI0D00737g,0.9763835440114799
YALI0A09438g,YALI0D05467g,0.9479031766341387
YALI0A09438g,YALI0D07216g,0.9409105946659388
YALI0A09438g,YALI0D24585g,0.9481742685018417
YALI0A09438g,YALI0D24970g,0.9261834287718527
YALI0A09438g,YALI0E06215g,0.9348558607699586
YALI0A09438g,YALI0E06413g,0.9233508931900696
YALI0A09438g,YALI0E23089g,0.9314058246125884
YALI0A09438g,YALI0E23749g,0.9292572308754223
YALI0A09438g,YALI0E29667g,0.9429885913616315
YALI0A09438g,YALI0E31779g,0.9419079721192444
YALI0A09438g,YALI0E34037g,0.9641088337070803
YALI0A09438g,YALI0F00924g,0.955370920958755
YALI0A09438g,YALI0F02123g,0.9353063416718824
YALI0A09438g,YALI0F06050g,0.9558451214136087
YALI0A09438g,YALI0F17248g,0.934873897063567
YALI0A09438g,YALI0F20504g,0.9238441271589725
YALI0A09438g,YALI0F21219g,0.9270123731567763
YALI0A09438g,YALI0F30987g,0.9359425278012794
YALI0A09537g,YALI0A10615g,0.9235840407280566
YALI0A09537g,YALI0A18271g,0.9652707025198841
YALI0A09537g,YALI0B03718g,0.9436909694643087
YALI0A09537g,YALI0B05940g,0.9282246495900331
YALI0A09537g,YALI0C03828g,0.9354347419309134
YALI0A09537g,YALI0C05104g,0.929274664745699
YALI0A09537g,YALI0C06391g,0.9312048073513328
YALI0A09537g,YALI0C11858g,0.9337986440436264
YALI0A09537g,YALI0C23144g,0.938767243900156
YALI0A09537g,YALI0D00198g,0.9260852621716836
YALI0A09537g,YALI0D03333g,0.932779645839376
YALI0A09537g,YALI0D12166g,0.9400061772761339
YALI0A09537g,YALI0D20240g,0.9629356780819954
YALI0A09537g,YALI0D22520g,0.931195435836445
YALI0A09537g,YALI0E04114g,0.9649333321953694
YALI0A09537g,YALI0E30547g,0.9607077278384765
