Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0B08624g,-0.5944750227021889,-0.754737772628299,-0.27823410338775006,no_change,
YALI0B08646r,0.0,0.0,0.0,no_change,
YALI0B08690g,0.044485682337361436,3.418273671786775,3.232695719266231,case_upregulated,
YALI0B08712g,-0.7675370310066767,-0.029683968561368613,0.6760322432680774,no_change,
YALI0B08734g,-1.5982144348034586,-2.123526812199063,-0.6244947717439224,control_overexpressed,Mutated_Gene
YALI0B08748g,0.4250401631866535,-1.173446561026752,-1.4656463491622758,no_change,
YALI0B08756g,-0.3200014097338324,-0.6841733673050022,-0.4050201208383819,no_change,
YALI0B08778g,-0.07639444131741445,0.4966079686986901,0.5572111859227371,no_change,
YALI0B08800g,-0.397588720795328,1.2446673224453986,1.6004169737877112,case_upregulated,
YALI0B08844g,0.09126155066136718,0.5283027562713635,0.445464114619266,no_change,
YALI0B08866g,0.32004144853524824,-0.31289225453138075,-0.6250336082346882,no_change,
YALI0B08899g,0.3727232588640715,1.0193738584457486,0.6749192156061902,no_change,
YALI0B08921g,0.5632245405012194,0.7084751136213141,0.16436062846663524,no_change,
YALI0B08943g,-0.12637141453582562,-0.15289448944480596,-0.036352837168229804,no_change,
YALI0B08965g,-0.8896510733763884,-0.7964926444615155,0.06878216331027563,no_change,
YALI0B08987g,-1.2927899189209608,-1.1765097416607297,0.10411746217354523,control_overexpressed,
YALI0B09009g,0.1902779393120962,0.12280724035913718,-0.05793597660798948,no_change,
YALI0B09031g,-1.3415112285531532,-2.070598133652992,-0.6830937004227662,control_overexpressed,
YALI0B09053g,0.10836386958979778,0.5250504392788958,0.38608787221035246,no_change,
YALI0B09075g,-0.2413043917455612,-0.2238251786203259,-0.00042074269038090744,no_change,
YALI0B09097r,0.0,0.0,0.0,no_change,
YALI0B09108r,0.0,0.0,0.0,no_change,
YALI0B09119g,0.15914415784749722,-0.34440543812937596,-0.4844687244668321,no_change,
YALI0B09141g,-0.714478705952521,0.9075390798120068,1.456752425954249,no_change,
YALI0B09163g,0.0,0.0,0.0,no_change,
YALI0B09185r,0.0,0.0,0.0,no_change,
YALI0B09229g,-0.8839235650592765,0.8050293749086593,1.6256681602455465,changed_regulation,
YALI0B09251g,0.0,0.0,0.0,no_change,
YALI0B09273g,0.22067961972660854,2.1800014533630745,1.9529412394830585,case_upregulated,
YALI0B09295g,-0.16675319413545733,-0.8745666803255576,-0.6778256306978224,no_change,
YALI0B09317g,-0.4387413872924968,-0.5234170899561044,-0.08773629088773723,no_change,
YALI0B09339g,-0.06795304751595409,0.3413209799178201,0.40457005047640326,no_change,
YALI0B09361g,0.0,0.0,0.0,no_change,
YALI0B09383g,0.06154259080870612,0.6826631514005739,0.6044071086591015,no_change,
YALI0B09405r,0.0,0.0,0.0,no_change,
YALI0B09427g,0.0,0.0,0.0,no_change,
YALI0B09449g,0.0,0.0,0.0,no_change,
YALI0B09471g,0.06191806587595919,0.2666236160782258,0.20600121696174717,no_change,
YALI0B09493g,0.0,0.0,0.0,no_change,
YALI0B09515g,0.4781081079636197,1.5506904189782185,1.0581291397214114,no_change,
YALI0B09537g,-3.2988565659516826,1.207257519038653,4.182016432361722,changed_regulation,
YALI0B09559g,-0.07170781089015274,0.033378212356895115,0.10093055443413289,no_change,
YALI0B09581g,-0.8122781597082884,-1.6175128830377596,-0.8236320773295498,no_change,
YALI0B09603g,0.3561669420060133,1.6305036513375157,1.264451375644202,no_change,
YALI0B09625g,-4.403315716364614,-2.267804926110377,1.8717422345904933,control_overexpressed,
YALI0B09647g,-1.4977035724565897,0.6489227131157156,2.0356961269870433,changed_regulation,
YALI0B09669g,-0.0749103979264776,1.073564184324496,1.0315994683420382,no_change,
YALI0B09691t,0.0,0.0,0.0,no_change,
YALI0B09713g,-0.6386573044533328,0.6984295374172266,1.188438338600998,no_change,
YALI0B09735g,-0.8614302572539634,-0.25060082400418693,0.5375289162503515,no_change,
YALI0B09757g,-1.5158973894952255,-1.6741390061814407,-0.05171305081938942,control_overexpressed,
YALI0B09779g,-0.018248967053140414,-0.7212862560869534,-0.6962613983347054,no_change,
YALI0B09801r,0.0,0.0,0.0,no_change,
YALI0B09812g,-0.2693886393528157,-0.1778494511639211,0.07792109098763536,no_change,
YALI0B09845g,-0.2496647015226058,0.5220587448247307,0.7199354019228825,no_change,
YALI0B09867g,0.0,0.0,0.0,no_change,
YALI0B09889g,0.13892943408190386,0.04705096598042715,-0.08907075218281182,no_change,
YALI0B09911r,0.0,0.0,0.0,no_change,
YALI0B09955g,0.36670789128916753,0.0,-0.36670789128916753,no_change,
YALI0B09977g,0.925659721245827,1.1391814322722704,0.19191678932061143,no_change,
YALI0B09984r,0.0,0.0,0.0,no_change,
YALI0B09991g,-1.127840762489645,0.13366453068571013,0.9430841774847566,no_change,
YALI0B09999g,0.29305537411950155,1.478623728791918,1.1927899614767123,no_change,
YALI0B10021g,-3.175617240961859,-1.074611114669326,1.623024890828733,control_overexpressed,
YALI0B10043g,1.157505523260627,0.9492769025899259,-0.1535323421987827,no_change,
YALI0B10065g,0.10415432744045901,0.017744882605027355,-0.07014556098684026,no_change,
YALI0B10087g,0.0,0.0,0.0,no_change,
YALI0B10109g,0.0,0.8850728192478604,0.8850728192478604,no_change,
YALI0B10131g,0.8386886148328884,0.4726169530353294,-0.30709587730498117,no_change,
YALI0B10153g,0.8189263170535981,0.9818729513170518,0.34484800863887394,no_change,
YALI0B10175g,-0.5343767996119266,-0.21790197053361834,0.311292265029718,no_change,
YALI0B10197g,0.09271852116209826,-0.2902476490846847,-0.35819313368238226,no_change,
YALI0B10219g,0.4465529379780767,0.4820108385827232,0.11378365595291735,no_change,
YALI0B10241g,-0.36334227522929585,0.8563838544933196,1.102065918407463,no_change,
YALI0B10263g,-0.9623992928405078,-1.042532513497688,-0.11732916402484246,no_change,
YALI0B10274g,0.4564477599659164,-0.8385978457174589,-1.2094988727930354,no_change,
YALI0B10296g,-1.0152156094142006,-0.23389789480977538,0.7375603882288558,no_change,
YALI0B10318g,-0.5133127154422306,-1.0110353985421852,-0.5110605835135641,no_change,
YALI0B10340g,0.006506151100977296,1.827194598623226,1.7744876765889286,case_upregulated,
YALI0B10362g,-0.831143444759575,0.4208895343947126,1.1755780121047894,no_change,
YALI0B10384g,3.1781654056696325,1.964641854021437,-0.9756765678425493,case_overexpressed,
YALI0B10406g,-1.7767870216024642,0.027776544922063027,1.6516340388127955,changed_regulation,
YALI0B10428g,1.127631208867457,0.8082208043384119,-0.3017979238353904,no_change,
YALI0B10450g,-0.676997659863381,-0.022656819633812383,0.5876885160086273,no_change,
YALI0B10472g,-0.13059665491545885,0.2554506508987954,0.37779974737700367,no_change,
YALI0B10494g,-0.3669254677670887,-0.3831181852503396,-0.040993963231192615,no_change,
YALI0B10516g,0.510529025468508,1.6695227078767352,1.1924417968843015,no_change,
YALI0B10538g,0.6113763731169689,1.0834477062501457,0.42553595748654394,no_change,
YALI0B10560g,-0.021745668189421502,0.21994200771135275,0.23635112740494216,no_change,
YALI0B10582g,0.06384631462751932,-0.4429430442005899,-0.4986007044559569,no_change,
YALI0B10604g,2.3154324128317416,3.208130953103693,0.9172172519179392,case_overexpressed,
YALI0B10626g,0.0,0.0,0.0,no_change,
YALI0B10648r,0.0,0.0,0.0,no_change,
YALI0B10692g,0.6365777487563424,1.1371983071473386,0.4598900057583606,no_change,
YALI0B10714g,-0.22031513799995092,0.30691187612829296,0.5069013860968526,no_change,
YALI0B10736g,-0.13467876995935307,-1.6599130626587915,-1.5185758337248279,control_upregulated,
YALI0B10758g,-1.0931585415798961,-1.0166161411793506,0.020168969370841842,control_overexpressed,
YALI0B10780g,0.06887102555220029,-0.010014143281129104,-0.07419196416176838,no_change,
YALI0B10802g,-0.9819857290309993,-2.060579729351678,-0.9887480602148525,no_change,
YALI0B10824g,0.1348175124565935,0.0,-0.1348175124565935,no_change,
YALI0B10846g,0.0,0.0,0.0,no_change,
YALI0B10868r,0.0,0.0,0.0,no_change,
YALI0B10890g,-0.33566257410836553,0.6055584841743852,0.9173533874785251,no_change,
YALI0B10912g,-0.106405263362661,-0.14391931883366837,-0.04837010301174417,no_change,
YALI0B10934g,0.4813707482924559,0.5261475563001095,0.04407227621377231,no_change,
YALI0B10956g,0.0,0.0,0.0,no_change,
YALI0B10978g,-1.052580957518969,-1.1890995801388429,-0.0898766780230102,control_overexpressed,
YALI0B11000g,-0.20572837603902622,-0.26047481314021076,-0.06615192365193057,no_change,
YALI0B11022g,1.0384766121877733,-0.7389700912934418,-1.6106945019673728,changed_regulation,
YALI0B11044g,1.0809319787776392,1.2416112851000942,0.0892201263985351,case_overexpressed,
YALI0B11066g,-0.16689946922634727,-0.6493900274162744,-0.37937416393383494,no_change,
YALI0B11088g,0.5809545935351138,0.4619412431246083,-0.12190300198009742,no_change,
YALI0B11110r,0.0,0.0,0.0,no_change,
YALI0B11132g,-0.6189148702200029,-0.6836427889050658,-0.06076221868204348,no_change,
YALI0B11154g,-1.1988277466001442,-0.42985236475272787,0.7210843894663115,no_change,
YALI0B11176g,1.0490309315021158,0.17547619525427385,-0.7608931906145919,no_change,
YALI0B11198g,0.003396050263257632,-0.05834458916332097,-0.054434433509329395,no_change,
YALI0B11220g,-0.982848665051292,-0.23304798990015188,0.7848231699956687,no_change,
YALI0B11242g,-0.11283858273903186,-0.10737353991099728,0.0019025440079616397,no_change,
YALI0B11264g,0.0,0.0,0.0,no_change,
YALI0B11286g,-2.866942917588724,-2.041598720566077,0.6905344338011273,control_overexpressed,
YALI0B11308g,-0.6549998789512161,-1.3061929246798305,-0.6570043911996826,no_change,
YALI0B11330g,-0.13659606356000176,0.4284978906497181,0.5578123205141783,no_change,
YALI0B11352g,-0.6606822003135748,-1.3647511732677644,-0.7759883639558292,no_change,
YALI0B11374g,-0.40517453811975795,0.02820829796754364,0.4186476421159781,no_change,
YALI0B11396g,-0.43993960732692255,-0.2758113364259245,0.14383463346343403,no_change,
YALI0B11418g,-1.0398214215881216,1.5632377952397456,2.2737189522204835,changed_regulation,
YALI0B11440g,-0.0682442077444728,0.15741490985618334,0.21700479835440106,no_change,
YALI0B11462g,-0.40034963811885765,0.13959616517335818,0.4555452080318367,no_change,
YALI0B11484g,0.5088520674224092,0.5417642120175119,0.040828802979632955,no_change,
YALI0B11506g,-2.380587604882819,-1.6154969816795506,0.5399767403169534,control_overexpressed,
YALI0B11528g,-0.9408062384924997,-1.3301405016092995,-0.43684366842453604,no_change,
YALI0B11550g,0.5779786425071276,0.05229036311815108,-0.5218257158043148,no_change,
YALI0B11572g,-0.44080631201575865,-0.9627409263354281,-0.5223837034254404,no_change,
YALI0B11594g,-0.4980296094924394,-0.022230928920039895,0.47436978721844053,no_change,
YALI0B11616g,0.0,0.0,0.0,no_change,
YALI0B11660g,0.06814406830397707,0.0031198956631241855,-0.062282132871565365,no_change,
YALI0B11682g,0.08568940839009541,0.06468648563228314,-0.021556366887069973,no_change,
YALI0B11704g,-0.12101474260500145,0.7290360569726069,0.8466620990296678,no_change,
YALI0B11726g,-0.22435978337169718,-0.23622803049898672,-0.012118966370305184,no_change,
YALI0B11748g,-0.3488155445122949,0.4698693837088841,0.8052785028878151,no_change,
YALI0B11770g,0.36042483989354135,-1.4216549992804643,-1.7459381009542239,control_upregulated,
YALI0B11792g,-1.997419416513047,-1.653747271107544,0.18651934279280094,control_overexpressed,
YALI0B11814g,0.9536992852437376,0.9944050396818864,-0.07294422453163352,no_change,
YALI0B11836g,0.7746669672517538,-0.09955225268813031,-0.8496550096454631,no_change,
YALI0B11858g,0.0,0.0,0.0,no_change,
YALI0B11880g,0.368910976179695,-0.3196680487761247,-0.6728039180516857,no_change,
YALI0B11902g,0.0,0.0,0.0,no_change,
YALI0B11913g,0.15419012005671706,0.04283954927283896,-0.10228147556566154,no_change,
YALI0B11924g,-0.1744648791210662,1.8968272346932686,1.723886788590318,case_upregulated,
YALI0B11946g,-1.2208890304700397,-0.4285191788997254,0.8010448132305474,no_change,
YALI0B11968g,0.38450225756025885,-0.25021923812613606,-0.5958448139986455,no_change,
YALI0B11990r,0.0,0.0,0.0,no_change,
YALI0B12034g,0.2828938512431295,-0.1100137137223797,-0.3709832529304414,no_change,
YALI0B12056g,0.26375993933780295,-0.017023207605646705,-0.2590280072957505,no_change,
YALI0B12078g,-3.028907865843669,-1.1660771154342056,1.7723536982711199,control_overexpressed,
YALI0B12100g,0.000987585945775722,0.7211550721023189,0.7118295829931209,no_change,
YALI0B12122g,-0.1023677168449364,-0.7359533588990684,-0.6478057391076126,no_change,
YALI0B12144g,-1.413366792814859,-1.0788347118884156,0.3427941395835764,control_overexpressed,
YALI0B12166g,-1.714129885326051,-1.4758498473840098,0.012911995883256672,control_overexpressed,Transcription_Factor
YALI0B12188g,0.06456416519069645,0.06705087638059203,0.0006895106288903867,no_change,
YALI0B12210g,0.09993560868381894,0.35207761509446933,0.253238461691949,no_change,
YALI0B12254g,0.0,0.0,0.0,no_change,
YALI0B12276g,0.18354912993527622,-0.3843793263270529,-0.5332007625215263,no_change,
YALI0B12298g,1.875453131871214,0.09400069966999859,-1.7732250411849093,changed_regulation,
YALI0B12320g,-0.27642404078672334,-0.7235270256507602,-0.4855335260276649,no_change,
YALI0B12342g,-1.662891721669948,-0.24809615677073082,0.9069529852314998,no_change,
YALI0B12364g,-0.08997894537632625,-0.31425388115578573,-0.2156728099653175,no_change,
YALI0B12386g,-1.7536326050863391,-1.465634187765325,0.19301640595233102,control_overexpressed,
YALI0B12408g,0.701135062057547,0.40200988165779333,-0.2986265823252171,no_change,
YALI0B12430g,-0.6145456136461414,-0.3634601407141756,0.19154201416134153,no_change,
YALI0B12452g,-0.1275689779876716,-1.2442055383916384,-1.1110025095746512,no_change,
YALI0B12474g,0.04181862828415574,0.8789072375741627,0.827072340798498,no_change,
YALI0B12496g,0.09747643148178517,0.402297922480416,0.3041131848572397,no_change,
YALI0B12518g,0.8390211105519019,1.1458471788644204,0.31114579183064095,no_change,
YALI0B12540g,0.15766174344009942,1.1591925464593915,0.9913661495122309,no_change,
YALI0B12562g,0.07476811667603223,1.0187162588056233,0.9447406918110661,no_change,
YALI0B12584g,-0.4508581736834969,0.13415085263827262,0.5534071412567535,no_change,
YALI0B12606g,-0.8105389733229936,-0.404107080210201,0.3178934350052099,no_change,
YALI0B12628g,-0.45312884410049425,-2.1930312147477977,-1.609993083225505,control_upregulated,
YALI0B12650r,0.0,0.0,0.0,no_change,
YALI0B12694g,0.7020151819784939,0.7174571281376165,0.04525817419961128,no_change,
YALI0B12716g,-1.3745447936911033,0.8376666047572601,2.106758387296588,changed_regulation,Transcription_Factor
YALI0B12738g,0.8805031355893141,-0.07031377275118841,-0.8642026693390847,no_change,
YALI0B12760g,-2.197919098593266,-0.5012577214772089,0.9834910690760542,no_change,
YALI0B12782g,-0.4898207707336039,0.2006408755012532,0.6459720912348259,no_change,
YALI0B12804g,0.8826712434851727,-0.27078431784542256,-1.1285095269594367,no_change,
YALI0B12826g,0.4644498210231398,0.16662379903524585,-0.29476622871896674,no_change,
YALI0B12848g,0.053753649003801814,-0.6198232271181061,-0.6625333550431464,no_change,
YALI0B12870g,0.9658492804513034,0.658525279374915,-0.25629492366517787,no_change,
YALI0B12892g,0.39111626776259384,0.5799502568029297,0.15689907219714652,no_change,
YALI0B12914g,0.6783791286076015,-0.01962180167557397,-0.5725762658699153,no_change,
YALI0B12936g,0.07662760215960357,-0.7130989294236263,-0.7820019861881499,no_change,
YALI0B12958g,0.36399423826493993,-0.20915127099754557,-0.5535192505155387,no_change,
YALI0B12980g,0.0,0.0,0.0,no_change,
YALI0B13002t,0.0,0.0,0.0,no_change,
YALI0B13024r,0.0,0.0,0.0,no_change,
YALI0B13035r,0.0,0.0,0.0,no_change,
YALI0B13046g,0.0,0.0,0.0,no_change,
YALI0B13068g,0.0,0.0,0.0,no_change,
YALI0B13090g,5.389351904351558,3.253871197208147,-1.0896934797441653,case_overexpressed,
YALI0B13112g,0.13103837293430018,0.4018901700382156,0.270388297026614,no_change,
YALI0B13134g,0.0,0.0,0.0,no_change,
YALI0B13156g,0.4529866164822233,1.026322980858581,0.5372119398928862,no_change,
YALI0B13178g,-3.2527775955143103,-1.5602583457661066,1.6865660806354572,control_overexpressed,
YALI0B13200g,1.187646516142919,3.034083275394187,1.8055393660630636,case_overexpressed,Transcription_Factor
YALI0B13222g,0.08135037279357206,-0.49818489003393135,-0.5121731136898466,no_change,
YALI0B13244r,0.0,0.0,0.0,no_change,
YALI0B13288g,-0.633025320632203,-0.6842236248120481,-0.019491678685789975,no_change,
YALI0B13310g,0.43862666695672287,2.005517840117762,1.5365616551791612,case_upregulated,
YALI0B13332g,0.2615503069025407,-1.586757318126213,-1.8345250076307915,control_upregulated,
YALI0B13354g,0.30360015617399466,1.414230409225247,1.1130322527438,no_change,
YALI0B13376g,-0.6758474516686375,0.8322714867666315,1.4645669243399873,no_change,
YALI0B13398g,0.30442926545389515,0.43835313624070876,0.14237108838445167,no_change,
YALI0B13420g,-0.6421774894575716,-0.7703838469600799,-0.1366167157925693,no_change,
YALI0B13442g,-0.46304930424756435,-0.6351125281823997,-0.22047293440312166,no_change,
YALI0B13464g,-0.3207872967063203,0.4399845975860252,0.7432343660943639,no_change,
YALI0B13486g,1.166196051224584,-0.3782601678329125,-1.4872227647401723,no_change,
YALI0B13508g,-0.5579971703993765,0.1656848409020421,0.6539375449102032,no_change,
YALI0B13530g,-0.1295213552186148,1.1232961801783055,1.1895599421967058,no_change,
YALI0B13552g,-1.2820745845114585,-0.703465654363333,0.39472248521096703,no_change,
YALI0B13574r,0.0,0.0,0.0,no_change,
YALI0B13618g,0.2722969448544847,1.816646302960808,1.4440039812827092,no_change,
YALI0B13640g,0.15866186127534332,2.229348293102786,2.0035969394032622,case_upregulated,Transcription_Factor
YALI0B13662g,-0.7280246279197768,-1.2620895027039398,-0.5830655380333943,no_change,
YALI0B13684g,0.28172969162930755,0.06390174585142541,-0.20611669556748347,no_change,
YALI0B13706g,0.9610561681996636,0.9517968753688989,-0.05890753794204813,no_change,
YALI0B13728g,1.5326114992692457,0.9435133641399919,-0.6509215379337792,no_change,
YALI0B13750g,-1.3219587541076054,-0.3668832242286055,0.9467018893496489,no_change,
YALI0B13772g,-1.7369424199294838,-1.567018931134073,0.10273520842653384,control_overexpressed,
YALI0B13794g,0.0,0.0,0.0,no_change,
YALI0B13816g,-0.8584984249618373,-1.214684732460027,-0.3591297476150756,no_change,
YALI0B13838g,-0.6524337395243763,-0.6565244780491432,0.022324098809463018,no_change,
YALI0B13860g,-0.09133962156219132,-1.9739076794889328,-1.8129424178921558,control_upregulated,
YALI0B13882g,-0.17555037019298614,0.6970040087704866,0.8665162971542787,no_change,
YALI0B13904g,-0.15835264514512407,-0.5548182288618642,-0.3985567956105275,no_change,
YALI0B13926g,0.25244007122776085,0.3809343087221473,0.14696226591928477,no_change,
YALI0B13948g,2.1971191312971277,3.794758790794808,1.8116649847724862,case_overexpressed,
YALI0B13970g,1.9317647119935493,2.5006156028701487,0.5491994119096202,case_overexpressed,
YALI0B13992g,-0.5362939716971477,0.7192997742361145,1.1929950676667223,no_change,
YALI0B14014g,-0.9342182521239892,-0.7612407228501744,0.046880972776679075,no_change,
