Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0A03531g,0.33379981516920626,1.2278128460998052,0.8405071379344824,case_upregulated,
YALI0A03553g,-1.1925919187749188,1.6060820289492537,2.3268096414551853,changed_regulation,
YALI0A03575g,0.0958683323223395,0.4062967919043107,0.3112735931822934,,
YALI0A03597g,0.3680376233964299,1.0668422673038795,0.5911540449480127,case_upregulated,
YALI0A03641g,1.2379907603745872,-0.34637316928674594,-1.5417916159733935,changed_regulation,
YALI0A03663g,-1.2336874316384392,-0.01564152126498633,1.1499133674199575,,
YALI0A03685g,-0.4590967195489636,-0.10298259874833812,0.3209218196640096,,
YALI0A03707r,0.0,0.0,0.0,,
YALI0A03751g,0.07655574007472275,-0.030919170001239792,-0.10210633437258647,,
YALI0A03773g,0.051594480594001534,-1.323331038116917,-1.2927413410591357,control_upregulated,
YALI0A03795t,0.0,0.0,0.0,,
YALI0A03817g,-3.573543448223894,-2.7072777500616803,0.4364898602956702,control_overexpressed,
YALI0A03839g,-0.10920249792596676,-0.2548219488316346,-0.15236244966818835,,
YALI0A03861g,-0.7918047218453631,-0.2748587359569846,0.5175876422557071,,
YALI0A03883g,-0.09743862126664918,-0.27208038489822456,-0.16196199780976978,,
YALI0A03905g,0.4031562200723634,-0.9400984362036138,-1.1240188344437676,,
YALI0A03916r,0.0,0.0,0.0,,
YALI0A03927g,-2.259944054109777,0.8279376002216695,2.528185882339533,changed_regulation,
YALI0A03949g,0.0,0.0,0.0,,
YALI0A03971g,-1.1116010187381127,0.8190121645696873,1.6407701720813963,changed_regulation,
YALI0A03993g,-0.4829328625298216,-0.8468553264251495,-0.466957071814368,,
YALI0A04015r,0.0,0.0,0.0,,
YALI0A04059g,-0.9474856773059421,0.0,0.9474856773059421,,
YALI0A04081r,0.0,0.0,0.0,,
YALI0A04125g,0.0,0.0,0.0,,
YALI0A04147r,0.0,0.0,0.0,,
YALI0A04191g,-1.47875675672233,0.9569815143748,1.9448353019325182,changed_regulation,
YALI0A04202r,0.0,0.0,0.0,,
YALI0A04213r,0.0,0.0,0.0,,
YALI0A04235r,0.0,0.0,0.0,,
YALI0A04279g,0.0,0.0,0.0,,
YALI0A04301g,-1.2284782371782952,-2.7729920318745207,-1.3138817171208808,control_overexpressed,
YALI0A04323g,0.0,-0.48770119675975077,-0.48770119675975077,,
YALI0A04345g,1.032496216500365,-0.23372002431761718,-1.1678755531212497,,
YALI0A04367g,-0.5987963496545351,0.2933188931179163,0.740786095527632,,
YALI0A04389r,0.0,0.0,0.0,,
YALI0A04433r,0.0,0.0,0.0,,
YALI0A04455g,1.814173211537175,0.3338561702683536,-0.6988658722060003,,
YALI0A04477r,0.0,0.0,0.0,,
YALI0A04499g,0.0,0.0,0.0,,
YALI0A04521g,0.0,0.0,0.0,,
YALI0A04543r,0.0,0.0,0.0,,
YALI0A04565r,0.0,0.0,0.0,,
YALI0A04576r,0.0,0.0,0.0,,
YALI0A04587g,-4.271747067776828,-0.6409473951428617,1.6170154507320758,changed_regulation,
YALI0A04609g,-0.1103612880668745,0.4766034613472896,0.5531016403065754,,
YALI0A04631g,0.0,0.0,0.0,,
YALI0A04653g,0.6939619354462863,0.9561741808703528,0.19134660228202205,,
YALI0A04675g,-0.4845102526409842,-1.2021081950993788,-0.6755630192296492,control_upregulated,
YALI0A04697g,-1.115364007038018,0.197609298483793,0.9290819102579614,,
YALI0A04719g,0.0,0.0,0.0,,
YALI0A04741g,0.575355019404856,0.7702088647912309,0.09992984531131763,,
YALI0A04763r,0.0,0.0,0.0,,
YALI0A04785g,-4.574132320840197,-0.8960176093578499,1.2313122399548044,,
YALI0A04807g,0.0,0.0,0.0,,
YALI0A04829r,0.0,0.0,0.0,,
YALI0A04873g,-4.397830773937222,-0.0028359258062779745,1.935521640831605,changed_regulation,
YALI0A04895g,-2.0298938913879443,1.3736418819550378,2.544265511850098,changed_regulation,
YALI0A04917g,-3.7038614424428826,0.5748530873915548,2.9776136558217274,changed_regulation,
YALI0A04939g,-0.6367877882628822,-1.0617569889786447,-0.5641097802041749,control_upregulated,
YALI0A04961g,1.0603613744724596,0.43249295884233274,-0.6381444731149497,,
YALI0A04983g,-1.6383446795075751,0.6118183511106462,2.022058409367186,changed_regulation,
YALI0A05005g,0.0,0.0,0.0,,
YALI0A05027g,-0.6725748409015065,-0.22670886094029502,0.13575795296014564,,
YALI0A05049r,0.0,0.0,0.0,,
YALI0A05093r,0.0,0.0,0.0,,
YALI0A05115g,0.7885695031280059,0.32616014568074403,-0.46788667438665643,,
YALI0A05137g,-2.405104834856099,-0.9360549521805945,0.6062206834762316,,
YALI0A05159g,0.6855070566749498,0.01269934257891717,-0.5732058064792894,,
YALI0A05181g,-0.4693962462891513,-1.5525971617547334,-1.2207329100099857,control_upregulated,
YALI0A05203g,-2.4187224048545866,-0.5663117897816443,0.5873110018501156,,
YALI0A05225g,0.0,0.0,0.0,,
YALI0A05247g,-1.2077155895074057,1.075158390888568,1.954051383913349,changed_regulation,
YALI0A05269t,0.0,0.0,0.0,,
YALI0A05291g,0.0,0.0,0.0,,
YALI0A05313g,0.0,0.0,0.0,,
YALI0A05357g,0.03271294604211966,-0.14539916911780196,-0.1601269742417498,,
YALI0A05379g,-0.6964583660261258,-1.2690500442129737,-0.6275193102474669,control_upregulated,
YALI0A05401g,0.7507416038584156,1.0227751082191103,0.11894480118641412,case_upregulated,
YALI0A05423g,0.23380720316765988,-1.463206138429571,-1.6467924804416139,control_upregulated,
YALI0A05445r,0.0,0.0,0.0,,
YALI0A05489r,0.0,0.0,0.0,,
YALI0A05533g,-1.3489692429601856,0.43453525813420907,1.2290344203467363,,
YALI0A05555g,0.7513372214419526,-1.12845430868959,-1.5408743060347896,control_upregulated,
YALI0A05577g,-0.9331073014410213,-0.4812768386666222,0.3661570324864523,,
YALI0A05599r,0.0,0.0,0.0,,
YALI0A05621r,0.0,0.0,0.0,,
YALI0A05665g,0.0,-0.15014273840317305,-0.15014273840317305,,
YALI0A05687r,0.0,0.0,0.0,,
YALI0A05731r,0.0,0.0,0.0,,
YALI0A05775g,0.6500232762993846,-0.08897698475591209,-0.4071889574819999,,
YALI0A05797g,0.0,0.0,0.0,,
YALI0A05819r,0.0,0.0,0.0,,
YALI0A05863r,0.0,0.0,0.0,,
YALI0A05885g,0.19450081520583948,-3.1628552205710463,-1.268876220387574,control_upregulated,
YALI0A05907r,0.0,0.0,0.0,,
YALI0A05929g,-0.7373765085294061,1.5829206471687205,2.2450811172816088,case_upregulated,
YALI0A05951g,-0.27864686952812223,-1.7446480844827161,-1.5705245377213872,control_upregulated,
YALI0A05973g,0.0,0.8563956159158594,0.8563956159158594,,
YALI0A05995g,1.8970600776869146,-0.792400669269031,-2.3061460912102993,changed_regulation,
YALI0A06017g,0.0,0.0,0.0,,
YALI0A06039g,0.0,0.0,0.0,,
YALI0A06061g,-0.3003805311103831,0.4625537670271776,0.6200304230864611,,
YALI0A06105g,0.0,0.0,0.0,,
YALI0A06127r,0.0,0.0,0.0,,
YALI0A06171g,0.0,0.0,0.0,,
YALI0A06193r,0.0,0.0,0.0,,
YALI0A06215g,0.0,0.0,0.0,,
YALI0A06226r,0.0,0.0,0.0,,
YALI0A06237r,0.0,0.0,0.0,,
YALI0A06259r,0.0,0.0,0.0,,
YALI0A06303r,0.0,0.0,0.0,,
YALI0A06347g,-1.078321890845331,0.1910166057401091,0.9156279334819316,,
YALI0A06369g,0.17033482663578214,0.5423322711110278,0.30907518438900944,,
YALI0A06391r,0.0,0.0,0.0,,
YALI0A06435g,-7.152296983015385,1.0589726173836378,4.047090605084766,changed_regulation,
YALI0A06457g,0.0,0.0,0.0,,
YALI0A06479g,0.13239358097338952,-1.3715518866593996,-1.431593526966271,control_upregulated,
YALI0A06501g,0.487036277850433,-1.602393188051236,-1.8427429170811997,control_upregulated,
YALI0A06523g,0.018567734743305364,-0.7112013422606802,-0.7224897956107706,,
YALI0A06545r,0.0,0.0,0.0,,
YALI0A06589g,-0.6741285233757407,0.7390442208794752,1.0781268769024919,,
YALI0A06611g,-1.9824679375619707,-2.8725548059230954,-0.6496995363654466,control_overexpressed,
YALI0A06633g,-4.612367545808543,-1.3758791946696753,0.6819330630909451,control_overexpressed,
YALI0A06644r,0.0,0.0,0.0,,
YALI0A06655g,0.14461616440783837,0.40335435340396203,0.24637206197718695,,
YALI0A06677g,-1.607066173052832,0.5080588541863232,1.614792820678542,changed_regulation,
YALI0A06699g,-3.115560793016073,-0.7320271767544585,1.5238111451250225,changed_regulation,
YALI0A06721g,-0.26376251407911167,0.0,0.26376251407911167,,
YALI0A06743g,-0.2795101087203707,1.1747602083767306,1.2531223306226706,case_upregulated,
YALI0A06754r,0.0,0.0,0.0,,
YALI0A06765g,-3.6237639499986978,-1.0520430337418876,0.98888930700952,control_overexpressed,
YALI0A06787g,-1.1534070678262338,1.3338967672132647,1.970454214249627,changed_regulation,
YALI0A06809g,-0.020527537850555066,0.24071897172283607,0.25710709192161524,,
YALI0A06831g,-0.2477008798876072,-0.5895456598690128,-0.37499125586959664,,
YALI0A06886g,0.7146591519138001,0.26727403926898285,-0.46208501119333184,,
YALI0A06908g,1.4195829613000472,0.3623569216581901,-0.8930188365941916,,
YALI0A06930g,-0.1393713902026578,-0.5764549090314857,-0.4529090552073972,,
YALI0A06952g,-1.005683042342487,-0.8870552716348609,-0.4152970887790584,,
YALI0A06974g,-6.1605847210892595,-1.7148691852589957,0.9434753165918501,control_overexpressed,
YALI0A06996g,1.73082736717062,1.1452362417729407,-0.6622931585272317,case_overexpressed,
YALI0A07018g,0.3668847607723465,2.1251013474321305,1.5006691314442142,case_upregulated,
YALI0A07040r,0.0,0.0,0.0,,
YALI0A07062g,1.1405744906910913,-0.19139212366698222,-1.2277793554973775,,
YALI0A07084g,0.28740055021363814,-0.5728028538307854,-0.8092699454933172,,
YALI0A07106g,-0.7732755225592185,0.9739657131728833,1.5861644374366537,changed_regulation,
YALI0A07128g,-1.28068855155769,-0.42231691126438886,0.7719126125585621,,
YALI0A07142g,0.0,0.0,0.0,,
YALI0A07150r,0.0,0.0,0.0,,
YALI0A07194r,0.0,0.0,0.0,,
YALI0A07238g,-0.46305546482554094,0.5357908334550657,0.8383472383663136,,
YALI0A07249g,0.0,0.0,0.0,,
YALI0A07260r,0.0,0.0,0.0,,
YALI0A07271r,0.0,0.0,0.0,,
YALI0A07293r,0.0,0.0,0.0,,
YALI0A07315r,0.0,0.0,0.0,,
YALI0A07359r,0.0,0.0,0.0,,
YALI0A07403g,0.4448590300224637,1.2180923579725444,0.648571721869682,case_upregulated,
YALI0A07425g,-0.26238802666394134,0.0,0.26238802666394134,,
YALI0A07447g,0.0,0.0,0.0,,
YALI0A07469r,0.0,0.0,0.0,,
YALI0A07513r,0.0,0.0,0.0,,
YALI0A07557g,0.0,0.0,0.0,,
YALI0A07579g,0.0,0.0,0.0,,
YALI0A07601g,0.0,0.0,0.0,,
YALI0A07623g,-0.6490988337009846,1.1262449733557072,1.4912241376665283,case_upregulated,
YALI0A07645g,0.0,0.0,0.0,,
YALI0A07667g,-0.29155234042522526,-0.20562213064771045,0.08319200813699908,,
YALI0A07689g,0.32124943042226917,1.6234470032608779,1.0183986074944955,case_upregulated,
YALI0A07711g,0.0,0.0,0.0,,
YALI0A07733g,-0.028202226810818982,1.3397975778283293,1.181860741572489,case_upregulated,
YALI0A07755g,0.0,0.0,0.0,,
YALI0A07777g,0.0,0.0,0.0,,
YALI0A07799g,-0.45421564463884206,-2.0418054849043914,-1.542542151735394,control_upregulated,
YALI0A07821g,1.4216413397415995,0.8452413505036264,-0.5702580446678324,,
YALI0A07843g,0.516941612820861,0.8220817895068298,0.4274199405266166,,
YALI0A07865g,0.4694820339076228,-0.3204912580722504,-0.6773664392383126,,
YALI0A07887g,1.3154826537023296,-1.0833267001964038,-2.029787120270108,changed_regulation,
YALI0A07909r,0.0,0.0,0.0,,
YALI0A07953r,0.0,0.0,0.0,,
YALI0A07997g,0.12821120561519375,1.4466347529631418,1.3215349057190784,case_upregulated,
YALI0A08019g,-1.6771596180966124,-0.16876547052715973,1.2498591609379825,,
YALI0A08041g,-1.4886874396941159,0.4586672049366091,1.5701026466569517,changed_regulation,
YALI0A08063g,-0.7446382930064411,0.5541873355436392,1.002309204815124,,
YALI0A08077g,-1.0278846455222082,0.38260926429878844,1.3415231065578828,,
YALI0A08107g,0.10057029583000501,0.7906099705939412,0.6410950114169607,,
YALI0A08129g,0.09583286345005994,-0.15214848395478484,-0.23194085250088903,,
YALI0A08151g,0.8527330485655378,-1.0467976330492073,-1.5405336160356005,control_upregulated,
YALI0A08165g,-1.9425312018154948,0.6019338949678994,1.91950018010365,changed_regulation,
YALI0A08195g,0.0,0.0,0.0,,
YALI0A08206r,0.0,0.0,0.0,,
YALI0A08217g,0.0,0.0,0.0,,
YALI0A08239g,-1.8078258196641501,-0.5982763789129487,1.0232854930496407,,
YALI0A08261g,-1.31415675138906,0.9226435125823415,1.8443578609981588,changed_regulation,
YALI0A08283r,0.0,0.0,0.0,,
YALI0A08327g,0.0,0.0,0.0,,
YALI0A08338g,0.0,0.0,0.0,,
YALI0A08360g,-2.1188229902246314,-0.7455334539767935,0.7989406422364512,,
YALI0A08371g,0.0,0.0,0.0,,
YALI0A08382g,0.0,0.0,0.0,,
YALI0A08404g,-0.15814230685539887,-0.7155698426576249,-0.6478198404007449,,
YALI0A08426g,-1.0131395857433305,0.24263238250479668,1.1249122408233665,,
YALI0A08448g,-1.2712628154857966,1.2617759597723892,1.856510882948029,changed_regulation,
YALI0A08470g,0.0,0.0,0.0,,
YALI0A08492r,0.0,0.0,0.0,,
YALI0A08536g,-0.9976643068124397,1.7277325752155752,2.2599875694634166,case_upregulated,
YALI0A08558g,0.0,0.0,0.0,,
YALI0A08580g,-0.34152527639491204,-0.09327649986502792,0.21907109186999077,,
YALI0A08602r,0.0,0.0,0.0,,
YALI0A08624g,0.0,0.0,0.0,,
YALI0A08646g,-1.1291426974465186,1.3306079379473699,2.2553599358962106,changed_regulation,
YALI0A08668g,0.19946089963220814,0.36810785548230324,0.16478595031937887,,
YALI0A08690r,0.0,0.0,0.0,,
YALI0A08734g,1.9761550664076002,1.5003162521388151,-0.6148994842884985,case_overexpressed,
YALI0A08756r,0.0,0.0,0.0,,
YALI0A08800g,0.0,0.0,0.0,,
YALI0A08822r,0.0,0.0,0.0,,
YALI0A08866g,0.0,0.0,0.0,,
YALI0A08888g,0.0,0.0,0.0,,
YALI0A08902r,0.0,0.0,0.0,,
YALI0A08917t,0.0,0.0,0.0,,
YALI0A08932g,0.0,0.0,0.0,,
YALI0A08946t,0.0,0.0,0.0,,
YALI0A08961r,0.0,0.0,0.0,,
YALI0A08976r,0.0,0.0,0.0,,
YALI0A08998g,0.0,0.0,0.0,,
YALI0A09020g,-0.7970638614331439,1.3101511054667865,1.778606044950749,case_upregulated,
YALI0A09042g,-0.6849017930482029,0.6190271145177165,1.1962733477188539,,
YALI0A09064g,-3.056410600157496,0.9326661081610812,2.9109075085761664,changed_regulation,
YALI0A09086g,0.7451640678632482,3.0021928828274422,1.0321105387230243,case_upregulated,
YALI0A09108g,-0.99391230888864,1.15425590001115,1.8295787237295016,case_upregulated,Mutated_Gene
YALI0A09130r,0.0,0.0,0.0,,
YALI0A09152r,0.0,0.0,0.0,,
YALI0A09196g,0.0,0.0,0.0,,
YALI0A09218r,0.0,0.0,0.0,,
YALI0A09262g,0.0,0.0,0.0,,
YALI0A09284g,0.8516741587957267,1.5964486078039926,0.49397780264143687,case_upregulated,
YALI0A09300t,0.0,0.0,0.0,,
YALI0A09317g,0.0,0.0,0.0,,
YALI0A09350t,0.0,0.0,0.0,,
YALI0A09361g,0.0,0.0,0.0,,
YALI0A09383g,-6.507886619892306,-1.832936559820853,2.1350792077827796,control_overexpressed,
YALI0A09405g,-2.071709476535366,0.5939142752056787,2.1556303346864327,changed_regulation,
YALI0A09427g,-0.05170348097834854,-1.5596645609298367,-1.3861257683715884,control_upregulated,
YALI0A09438g,0.5510763995206379,-2.9964769148454833,-2.295830407102899,control_upregulated,
YALI0A09443g,0.0,0.0,0.0,,
YALI0A09449g,0.9792696410980661,2.693756357336542,1.717886457035163,case_upregulated,
YALI0A09471g,0.0,0.0,0.0,,
YALI0A09515g,0.0,0.0,0.0,,
YALI0A09537g,-3.353018108791116,-0.34985465329697873,1.5060535351625866,changed_regulation,
YALI0A09559g,-7.242170574041836,0.3117606449955817,3.1843424585883873,changed_regulation,
YALI0A09592g,0.15559891533932202,0.19199789546362245,0.06507261012468331,,
YALI0A09614g,0.0,0.0,0.0,,
YALI0A09636g,1.1487987989832882,-1.0480275615443397,-1.991812025368924,changed_regulation,
YALI0A09658g,-1.5241371219349145,1.1391083785780451,2.4334921913132077,changed_regulation,
YALI0A09680g,-1.1615891211776725,-0.9836881719585485,0.13249401463550756,,
YALI0A09702g,0.3881610257078552,1.116280393462917,0.7054467493342648,case_upregulated,
YALI0A09724g,0.2631330248183276,0.5464674531360256,0.2899449377284604,,
YALI0A09746g,0.6268891557942563,0.6766985176869312,0.18746135923962565,,
YALI0A09768g,0.0,0.0,0.0,,
YALI0A09790g,0.32972391908338977,0.7308735845915167,0.4486532540277362,,
YALI0A09812g,2.4921807527165805,1.9308177305986733,0.7315530119185005,case_overexpressed,
YALI0A09834g,-1.5275955973875701,-0.7650642935926241,0.32542954424247744,,
YALI0A09845g,0.2797450094820176,1.9206589648341692,1.4260385603711667,case_upregulated,
YALI0A09856g,-1.0527386079698144,0.7617258151879139,1.6619370874503585,changed_regulation,
YALI0A09878g,-1.1943638327076975,-1.250229223171418,-0.06911942183979435,control_overexpressed,
YALI0A09900g,-0.4529924948129233,2.029031290601634,2.2361080500035637,case_upregulated,
YALI0A09922g,1.699890672187568,-0.2090538980659436,-1.4272454640265009,,
YALI0A09933g,-0.15685657910346043,-0.9937594050881112,-0.7756225003223606,,
YALI0A09951s,0.0,0.0,0.0,,
YALI0A09969t,0.0,0.0,0.0,,
YALI0A09988g,0.02105772907142023,-1.0709188183704024,-1.0646172748000282,control_upregulated,
YALI0A10010g,-0.17433652485254525,1.6164053560324911,1.775834758892283,case_upregulated,
YALI0A10032g,-0.5052665029178862,1.1229277424371562,1.4424175923729081,case_upregulated,
YALI0A10054t,0.0,0.0,0.0,,
YALI0A10076g,-0.3308122015274281,2.1996811301308163,2.321450435645296,case_upregulated,
YALI0A10098g,-0.12455092789713523,1.2283239556800563,1.242883341928967,case_upregulated,
YALI0A10120g,-2.451123372307216,-0.08137441455531452,1.4640215396569987,,
YALI0A10142g,-0.12393094325784801,-0.17141143870440087,-0.05374166731013268,,
YALI0A10164g,-0.24124074899490086,-0.017866605988530303,0.21358924305000798,,
YALI0A10186g,0.12222084359046635,1.7563738156082653,1.46648059395425,case_upregulated,
YALI0A10208g,0.0,0.0,0.0,,
YALI0A10230g,0.17262494085934424,0.5477858381901657,0.40806329089963855,,
YALI0A10252g,-0.25752666163741084,-1.077316355729155,-0.9138830217864249,control_upregulated,
YALI0A10274g,0.1474341485879887,1.6642425975256292,1.372286169100521,case_upregulated,
YALI0A10296g,-1.651834766079031,1.1161254705654222,2.1112980234260528,changed_regulation,
YALI0A10310g,0.3891785890673256,-1.7564482698640018,-1.8370304194602183,control_upregulated,
YALI0A10318g,0.19647074869760175,0.6190035231631884,0.4008907979507242,,
YALI0A10340r,0.0,0.0,0.0,,
YALI0A10362g,-0.6324848739405031,-0.04968869939711645,0.46758505093731856,,
YALI0A10378t,0.0,0.0,0.0,,
YALI0A10395g,0.0,0.0,0.0,,
YALI0A10417t,0.0,0.0,0.0,,
YALI0A10439g,0.0,0.0,0.0,,
YALI0A10461g,0.0,0.0,0.0,,
YALI0A10483g,0.0,0.0,0.0,,
YALI0A10505r,0.0,0.0,0.0,,
YALI0A10516g,0.0,0.0,0.0,,
YALI0A10527g,0.0,0.0,0.0,,
YALI0A10549g,0.2530181871451927,1.8954657325026583,1.3036467829737166,case_upregulated,
YALI0A10571g,1.910942656576055,-0.0015401286603298017,-1.7116016403892076,changed_regulation,
YALI0A10593g,0.0,0.0,0.0,,
YALI0A10615g,-2.1343243182017204,-1.6195278239658881,0.15684214211476183,control_overexpressed,
YALI0A10637g,-1.2689066914325173,0.9493996054512724,1.9868331030560473,changed_regulation,Transcription_Factor
YALI0A10659g,1.7550656310078492,-0.34581497081396223,-1.7919011367657198,changed_regulation,
YALI0A10681g,3.002553844892677,1.632786339488073,-0.9209067418839344,case_overexpressed,
YALI0A10703g,0.6236228971135799,1.1438536766437861,0.3939714621356301,case_upregulated,
YALI0A10725g,1.6736375335876266,-0.610131359947735,-1.8868516362387615,changed_regulation,
YALI0A10747g,0.8891288538007988,1.9788227981219153,1.418764698079067,case_upregulated,
YALI0A10769g,0.0,0.0,0.0,,
YALI0A10813g,1.675829998980833,-0.019635553413784465,-1.4783452022314956,,
YALI0A10835r,0.0,0.0,0.0,,
YALI0A10879g,-0.961719100251708,-0.1265584219357237,0.7979301362170131,,
YALI0A10890r,0.0,0.0,0.0,,
YALI0A10901g,0.0,0.0,0.0,,
YALI0A10945g,0.0,0.0,0.0,,
YALI0A10967g,-3.707197920135827,-0.8905428683466196,0.9114345403667293,,
YALI0A10989g,0.24783572408946133,1.2509663960235873,1.0088246390917504,case_upregulated,
YALI0A11011g,0.0,0.0,0.0,,
YALI0A11022g,0.0,0.0,0.0,,
YALI0A11033r,0.0,0.0,0.0,,
YALI0A11077g,0.0,0.0,0.0,,
YALI0A11099g,0.1969393188776275,0.5398786191766212,0.336846006379167,,
YALI0A11121g,-0.824952266396115,-1.4459927343542531,-0.6094324665640273,control_upregulated,
YALI0A11143g,0.36765528389864816,1.4178948012994737,0.9667694975376397,case_upregulated,
YALI0A11157g,0.423820670642694,0.9401202069750978,0.46861060563491674,,
YALI0A11198g,-0.8548795892798704,-0.6466405378168159,0.14484583481785596,,
YALI0A11220g,-1.1949892095696957,-0.724653778272215,0.5303259847182165,,
YALI0A11242r,0.0,0.0,0.0,,
YALI0A11286g,0.0,0.0,0.0,,
YALI0A11363r,0.0,0.0,0.0,,
YALI0A11407g,0.9719234732728113,-0.7204130131422088,-1.544841529263316,changed_regulation,
YALI0A11429r,0.0,0.0,0.0,,
YALI0A11473g,0.0,0.0,0.0,,
YALI0A11495r,0.0,0.0,0.0,,
YALI0A11517g,-1.1775441441568846,0.590372090197176,1.5316287328767635,changed_regulation,Transcription_Factor
YALI0A11539g,-1.1034660290910383,0.5519746326454449,1.357587698726332,,
YALI0A11550g,0.0,0.0,0.0,,
YALI0A11561g,-1.5461468876621107,-0.060559320153324735,1.4924036648868377,,
YALI0A11583t,0.0,0.0,0.0,,
YALI0A11605g,0.0,-0.12231350312302836,-0.12231350312302836,,
YALI0A11627g,0.0,0.0,0.0,,
YALI0A11638g,0.0,0.0,0.0,,
YALI0A11649g,0.0,0.0,0.0,,
YALI0A11671g,-2.6373687374291728,1.3867095706211778,3.8715940497852337,changed_regulation,
YALI0A11693r,0.0,0.0,0.0,,
YALI0A11737g,0.0,0.0,0.0,,
YALI0A11759g,0.0,0.0,0.0,,
YALI0A11781g,0.0,0.0,0.0,,
YALI0A11803g,0.0,0.0,0.0,,
YALI0A11847g,0.0,0.0,0.0,,
YALI0A11869g,-0.46473625364687204,0.08230890755262783,0.5276737230719946,,
YALI0A11891g,-0.04450191846377834,0.0,0.04450191846377834,,
YALI0A11913t,0.0,0.0,0.0,,
YALI0A11935g,-0.3822836151711312,-0.6522799880165833,-0.2933823743905388,,
YALI0A11957r,0.0,0.0,0.0,,
YALI0A12001g,-2.0666278410940473,-0.5484599742370823,1.2861251354287844,,
YALI0A12023g,-0.5790868822741585,-0.22696004058672786,0.11898475442697623,,
YALI0A12045g,0.6916509547068649,0.6355574126393297,-0.013701897344499604,,
YALI0A12067g,-0.39839420643008044,-2.859418896851597,-2.2260093466379316,control_upregulated,
YALI0A12089g,0.0,0.0,0.0,,
YALI0A12111g,-0.648033930302456,-1.2518545759218804,-0.49596792095079395,control_upregulated,
YALI0A12133g,0.01011256486353863,-1.0257981755516605,-1.0062254806074815,control_upregulated,
YALI0A12155g,-0.7428825787794848,-1.7405447887705225,-1.188763671223358,control_upregulated,
YALI0A12177g,-0.17912311437897677,0.5510499687361509,0.6207038085893697,,
YALI0A12199g,0.0,0.10196779552455637,0.10196779552455637,,
YALI0A12221g,0.0,0.0,0.0,,
YALI0A12243g,0.0,0.0,0.0,,
YALI0A12265g,0.0,0.0,0.0,,
YALI0A12287g,1.1266659546419542,0.18320604069986554,-0.9056828762617524,,
YALI0A12309r,0.0,0.0,0.0,,
YALI0A12353g,-3.6470912013602783,-1.2361724582506128,0.3357438050588318,control_overexpressed,
YALI0A12375r,0.0,0.0,0.0,,
YALI0A12419g,0.0,0.0,0.0,,
YALI0A12441g,-1.8482408202541865,-1.060584003880873,0.6449679178981987,control_overexpressed,
YALI0A12452r,0.0,0.0,0.0,,
YALI0A12463r,0.0,0.0,0.0,,
YALI0A12507g,0.16746697148493378,0.8944678293286805,0.7122408208917528,,
YALI0A12529r,0.0,0.0,0.0,,
YALI0A12573g,0.0,0.0,0.0,,
YALI0A12595g,0.0,0.0,0.0,,
YALI0A12617g,-0.4148362607662639,1.0953755809324977,1.4380835824330944,case_upregulated,
YALI0A12639r,0.0,0.0,0.0,,
YALI0A12683g,-0.7192070807494835,-0.8763623997833155,-0.48371494008711324,,
YALI0A12705g,0.0,0.0,0.0,,
YALI0A12727r,0.0,0.0,0.0,,
YALI0A12771r,0.0,0.0,0.0,,
YALI0A12782r,0.0,0.0,0.0,,
YALI0A12793r,0.0,0.0,0.0,,
YALI0A12815g,0.0,0.0,0.0,,
YALI0A12837g,0.0,0.0,0.0,,
YALI0A12859r,0.0,0.0,0.0,,
YALI0A12892t,0.0,0.0,0.0,,
YALI0A12925g,0.0,0.0,0.0,,
YALI0A12947r,0.0,0.0,0.0,,
YALI0A12969g,-2.104718786182803,1.3345656163473625,2.9192596465417893,changed_regulation,
YALI0A12991r,0.0,0.0,0.0,,
YALI0A13002r,0.0,0.0,0.0,,
YALI0A13013g,-1.792003157161256,-1.521125702128985,-0.7265249655149698,control_overexpressed,
YALI0A13035g,-0.5248891398456067,-1.17627932387567,-0.68728628867618,control_upregulated,
YALI0A13057g,-1.3764646425900064,-1.764781450458565,-0.32474470142193174,control_overexpressed,
YALI0A13079g,0.0,0.0,0.0,,
YALI0A13101g,0.4150686486024977,0.8943596418287904,0.4564382095714433,,
